dt,pool,aqua,wellness
2023-03-23 05:07:25,0,0,0
2023-03-23 05:27:04,0,0,0
2023-03-23 05:36:35,0,0,0
2023-03-23 05:47:36,7,0,0
2023-03-23 06:03:58,29,0,0
2023-03-23 06:22:57,50,0,0
2023-03-23 06:34:52,53,0,0
2023-03-23 06:47:24,55,0,0
2023-03-23 07:08:12,59,0,0
2023-03-23 07:27:36,47,0,0
2023-03-23 07:37:02,70,0,0
2023-03-23 07:47:34,73,0,0
2023-03-23 08:05:14,69,0,0
2023-03-23 08:20:00,61,0,0
2023-03-23 08:34:46,60,0,0
2023-03-23 08:47:30,57,0,0
2023-03-23 09:08:20,52,0,0
2023-03-23 09:27:21,53,0,0
2023-03-23 09:36:44,50,0,0
2023-03-23 09:47:36,48,0,0
2023-03-23 10:06:17,47,6,0
2023-03-23 10:22:28,33,7,0
2023-03-23 10:35:15,32,13,0
2023-03-23 10:47:38,31,18,0
2023-03-23 11:06:36,31,14,0
2023-03-23 11:26:51,38,9,0
2023-03-23 11:36:07,45,5,0
2023-03-23 11:47:31,45,7,0
2023-03-23 12:04:35,42,10,3
2023-03-23 12:19:26,37,8,14
2023-03-23 12:34:50,36,6,14
2023-03-23 12:47:41,31,10,15
2023-03-23 13:11:44,46,6,20
