dt,pool,aqua,wellness
2017-10-07 06:00:05,0,0,0
2017-10-07 06:15:05,0,0,0
2017-10-07 06:30:06,0,0,0
2017-10-07 06:45:04,0,0,0
2017-10-07 07:00:04,0,0,0
2017-10-07 07:15:04,0,0,0
2017-10-07 07:30:05,0,0,0
2017-10-07 07:45:05,0,0,0
2017-10-07 08:00:04,0,0,0
2017-10-07 08:15:03,0,0,0
2017-10-07 08:30:04,0,0,0
2017-10-07 08:45:05,0,0,0
2017-10-07 09:00:05,1,0,0
2017-10-07 09:15:04,1,0,0
2017-10-07 09:30:04,1,0,0
2017-10-07 09:45:04,1,0,0
2017-10-07 10:00:04,1,0,0
2017-10-07 10:15:05,66,23,11
2017-10-07 10:30:04,64,55,13
2017-10-07 10:45:04,88,75,17
2017-10-07 11:00:04,73,107,18
2017-10-07 11:15:04,74,111,19
2017-10-07 11:30:04,65,114,20
2017-10-07 11:45:05,87,118,19
2017-10-07 12:00:04,88,99,15
2017-10-07 12:15:04,92,81,15
2017-10-07 12:30:05,84,74,14
2017-10-07 12:45:05,88,64,13
2017-10-07 13:00:04,76,65,21
2017-10-07 13:15:04,58,86,22
2017-10-07 13:30:03,70,82,28
2017-10-07 13:45:04,78,93,30
2017-10-07 14:00:04,68,117,27
2017-10-07 14:15:04,53,127,34
2017-10-07 14:30:04,69,126,31
2017-10-07 14:45:03,90,129,38
2017-10-07 15:00:05,97,147,27
2017-10-07 15:15:04,111,153,26
2017-10-07 15:30:03,113,158,24
2017-10-07 15:45:04,81,175,30
2017-10-07 16:00:06,93,147,34
2017-10-07 16:15:04,85,154,32
2017-10-07 16:30:05,117,132,40
2017-10-07 16:45:05,112,134,41
2017-10-07 17:00:05,121,127,40
2017-10-07 17:15:04,90,143,43
2017-10-07 17:30:05,81,150,51
2017-10-07 17:45:04,93,145,51
2017-10-07 18:00:05,127,123,37
2017-10-07 18:15:04,127,95,38
2017-10-07 18:30:04,88,102,41
2017-10-07 18:45:04,94,95,39
2017-10-07 19:00:05,88,72,37
2017-10-07 19:15:05,59,60,58
2017-10-07 19:30:06,47,56,57
2017-10-07 19:45:03,48,52,56
2017-10-07 20:00:04,67,32,46
2017-10-07 20:15:04,39,37,40
2017-10-07 20:30:05,44,33,39
2017-10-07 20:45:04,47,25,36
2017-10-07 21:00:07,43,19,28
2017-10-07 21:15:04,40,16,20
2017-10-07 21:30:04,39,10,10
2017-10-07 21:45:04,20,6,0
