dt,pool,aqua,wellness
2017-10-02 06:00:04,21,0,0
2017-10-02 06:15:03,39,0,0
2017-10-02 06:30:03,44,0,0
2017-10-02 06:45:03,52,0,0
2017-10-02 07:00:05,50,0,0
2017-10-02 07:15:03,49,0,0
2017-10-02 07:30:04,31,0,0
2017-10-02 07:45:04,28,0,0
2017-10-02 08:00:04,18,0,0
2017-10-02 08:15:04,16,0,0
2017-10-02 08:30:05,18,0,0
2017-10-02 08:45:04,13,0,0
2017-10-02 09:00:06,15,0,0
2017-10-02 09:15:04,16,0,0
2017-10-02 09:30:04,20,0,0
2017-10-02 09:45:03,29,0,0
2017-10-02 10:00:06,28,0,0
2017-10-02 10:15:04,26,8,0
2017-10-02 10:30:04,41,11,0
2017-10-02 10:45:04,44,14,0
2017-10-02 11:00:05,43,13,0
2017-10-02 11:15:04,40,13,0
2017-10-02 11:30:06,46,14,0
2017-10-02 11:45:04,46,10,0
2017-10-02 12:00:04,47,3,0
2017-10-02 12:15:05,32,5,0
2017-10-02 12:30:04,20,1,3
2017-10-02 12:45:05,19,2,5
2017-10-02 13:00:04,22,2,8
2017-10-02 13:15:04,25,2,10
2017-10-02 13:30:04,17,3,11
2017-10-02 13:45:06,29,5,11
2017-10-02 14:00:06,28,3,10
2017-10-02 14:15:04,30,3,10
2017-10-02 14:30:03,36,2,9
2017-10-02 14:45:05,37,3,5
2017-10-02 15:00:04,56,1,7
2017-10-02 15:15:04,54,1,7
2017-10-02 15:30:04,57,1,5
2017-10-02 15:45:04,61,5,8
2017-10-02 16:00:05,76,6,10
2017-10-02 16:15:04,81,7,11
2017-10-02 16:30:05,78,8,11
2017-10-02 16:45:04,72,8,11
2017-10-02 17:00:06,86,8,12
2017-10-02 17:15:04,94,7,17
2017-10-02 17:30:04,91,17,18
2017-10-02 17:45:03,100,23,22
2017-10-02 18:00:05,100,28,20
2017-10-02 18:15:04,106,20,18
2017-10-02 18:30:04,88,21,17
2017-10-02 18:45:04,74,19,20
2017-10-02 19:00:06,101,11,17
2017-10-02 19:15:04,103,9,19
2017-10-02 19:30:05,113,11,18
2017-10-02 19:45:04,103,11,22
2017-10-02 20:00:05,88,12,29
2017-10-02 20:15:04,71,6,32
2017-10-02 20:30:04,50,2,36
2017-10-02 20:45:05,30,3,31
2017-10-02 21:00:06,21,3,26
2017-10-02 21:15:03,19,3,21
2017-10-02 21:30:05,14,0,14
2017-10-02 21:45:03,6,0,0
