dt,pool,aqua,wellness
2017-10-17 06:00:04,16,0,0
2017-10-17 06:15:04,35,0,0
2017-10-17 06:30:05,40,0,0
2017-10-17 06:45:04,41,0,0
2017-10-17 07:00:05,42,0,0
2017-10-17 07:15:04,29,0,0
2017-10-17 07:30:03,21,0,0
2017-10-17 07:45:05,28,0,0
2017-10-17 08:00:04,25,0,0
2017-10-17 08:15:03,28,0,0
2017-10-17 08:30:04,24,0,0
2017-10-17 08:45:05,17,0,0
2017-10-17 09:00:05,15,0,0
2017-10-17 09:15:04,23,0,0
2017-10-17 09:30:08,24,0,0
2017-10-17 09:45:04,22,0,0
2017-10-17 10:00:05,28,0,0
2017-10-17 10:15:05,25,7,0
2017-10-17 10:30:04,30,12,0
2017-10-17 10:45:03,27,12,0
2017-10-17 11:00:03,24,8,0
2017-10-17 11:15:05,27,6,0
2017-10-17 11:30:04,34,5,0
2017-10-17 11:45:03,35,6,0
2017-10-17 12:00:03,34,7,0
2017-10-17 12:15:03,30,5,1
2017-10-17 12:30:04,30,4,5
2017-10-17 12:45:04,22,9,6
2017-10-17 13:00:04,20,9,6
2017-10-17 13:15:04,38,6,7
2017-10-17 13:30:03,39,18,7
2017-10-17 13:45:05,23,22,8
2017-10-17 14:00:04,30,23,9
2017-10-17 14:15:03,32,25,6
2017-10-17 14:30:04,27,20,14
2017-10-17 14:45:05,28,14,13
2017-10-17 15:00:04,35,13,11
2017-10-17 15:15:04,40,10,13
2017-10-17 15:30:03,35,9,14
2017-10-17 15:45:04,48,6,15
2017-10-17 16:00:05,52,8,11
2017-10-17 16:15:03,56,9,13
2017-10-17 16:30:04,62,5,13
2017-10-17 16:45:04,84,8,11
2017-10-17 17:00:04,92,7,11
2017-10-17 17:15:04,101,9,8
2017-10-17 17:30:04,101,10,9
2017-10-17 17:45:03,96,19,7
2017-10-17 18:00:04,111,21,4
2017-10-17 18:15:03,111,19,9
2017-10-17 18:30:04,95,21,13
2017-10-17 18:45:04,105,20,14
2017-10-17 19:00:06,102,42,25
2017-10-17 19:15:04,85,45,30
2017-10-17 19:30:04,85,45,33
2017-10-17 19:45:03,87,44,32
2017-10-17 20:00:04,92,21,38
2017-10-17 20:15:04,73,14,31
2017-10-17 20:30:05,48,3,35
2017-10-17 20:45:03,36,3,33
2017-10-17 21:00:06,20,3,28
2017-10-17 21:15:03,16,3,25
2017-10-17 21:30:04,13,3,17
2017-10-17 21:45:04,10,0,0
