dt,pool,aqua,wellness
2022-04-03 06:07:29,0,0,0
2022-04-03 06:34:32,0,0,0
2022-04-03 06:46:08,0,0,0
2022-04-03 06:53:36,0,0,0
2022-04-03 07:05:21,0,0,0
2022-04-03 07:24:18,4,0,0
2022-04-03 07:35:17,30,0,0
2022-04-03 07:47:24,90,0,0
2022-04-03 08:07:48,119,0,0
2022-04-03 08:32:17,122,0,0
2022-04-03 08:43:43,125,0,0
2022-04-03 08:51:47,131,0,0
2022-04-03 09:06:10,143,0,3
2022-04-03 09:24:43,157,0,17
2022-04-03 09:35:09,165,0,22
2022-04-03 09:47:24,174,0,28
2022-04-03 10:07:28,182,0,28
2022-04-03 10:30:27,174,0,25
2022-04-03 10:40:14,174,0,24
2022-04-03 10:48:08,175,0,20
2022-04-03 11:06:41,150,0,21
2022-04-03 11:26:27,131,0,22
2022-04-03 11:37:19,130,0,15
2022-04-03 11:47:25,101,0,21
2022-04-03 12:07:01,64,0,18
2022-04-03 12:29:11,35,0,19
2022-04-03 12:39:06,9,0,17
2022-04-03 12:47:23,9,0,17
2022-04-03 13:05:17,44,0,15
2022-04-03 13:23:40,56,0,23
2022-04-03 13:34:46,68,0,22
2022-04-03 13:47:25,75,0,23
2022-04-03 14:10:00,89,0,32
2022-04-03 14:43:31,104,0,27
2022-04-03 14:55:39,102,0,28
2022-04-03 15:02:28,110,0,26
2022-04-03 15:13:29,110,0,26
2022-04-03 15:29:53,114,0,24
2022-04-03 15:38:20,107,0,27
2022-04-03 15:47:28,107,0,24
2022-04-03 16:04:38,110,0,26
2022-04-03 16:23:25,94,0,30
2022-04-03 16:35:25,79,0,35
2022-04-03 16:47:32,43,0,38
2022-04-03 17:05:31,19,0,35
2022-04-03 17:28:30,20,0,43
