dt,pool,aqua,wellness
2022-04-27 06:31:49,37,0,0
2022-04-27 06:56:43,41,0,0
2022-04-27 07:06:55,39,0,0
2022-04-27 07:16:22,40,0,0
2022-04-27 07:20:50,40,0,0
2022-04-27 07:36:11,35,0,0
2022-04-27 07:45:17,33,0,0
2022-04-27 07:50:24,33,0,0
2022-04-27 08:08:37,32,0,0
2022-04-27 08:39:25,49,0,0
2022-04-27 08:47:34,49,0,0
2022-04-27 08:59:37,46,0,0
2022-04-27 09:06:52,46,0,0
2022-04-27 09:27:58,32,0,0
2022-04-27 09:39:19,31,0,0
2022-04-27 09:48:36,26,0,0
2022-04-27 10:09:23,25,2,13
2022-04-27 10:37:23,41,6,22
2022-04-27 10:46:39,44,11,24
2022-04-27 10:55:32,43,13,24
2022-04-27 11:11:27,48,14,20
2022-04-27 11:29:05,55,10,19
2022-04-27 11:40:33,57,18,19
2022-04-27 11:48:42,58,17,19
2022-04-27 12:07:34,48,20,13
2022-04-27 12:32:10,43,14,12
2022-04-27 12:43:59,38,14,11
2022-04-27 12:51:09,42,7,11
2022-04-27 13:05:36,38,9,9
2022-04-27 13:25:02,41,7,8
2022-04-27 13:40:54,39,8,8
2022-04-27 13:47:26,37,11,9
2022-04-27 14:11:46,33,12,5
2022-04-27 14:52:19,37,14,4
2022-04-27 15:06:24,47,12,4
2022-04-27 15:18:40,59,16,8
2022-04-27 15:28:15,67,10,15
2022-04-27 15:44:18,66,12,17
2022-04-27 15:55:15,84,14,16
2022-04-27 16:00:22,91,14,19
2022-04-27 16:07:11,90,19,20
2022-04-27 16:26:37,91,17,19
