dt,pool,aqua,wellness
2022-04-20 06:33:36,34,0,0
2022-04-20 07:00:05,38,0,0
2022-04-20 07:11:52,38,0,0
2022-04-20 07:22:43,36,0,0
2022-04-20 07:27:33,35,0,0
2022-04-20 07:45:58,34,0,0
2022-04-20 07:52:05,33,0,0
2022-04-20 07:55:45,33,0,0
2022-04-20 08:08:41,26,0,0
2022-04-20 08:40:17,27,0,0
2022-04-20 08:48:17,28,0,0
2022-04-20 08:55:24,24,0,0
2022-04-20 09:06:50,28,0,0
2022-04-20 09:28:06,26,0,0
2022-04-20 09:38:15,24,0,0
2022-04-20 09:52:23,23,0,0
2022-04-20 10:13:31,36,11,15
2022-04-20 10:35:41,61,25,25
2022-04-20 10:50:21,58,27,24
2022-04-20 10:57:27,56,28,28
2022-04-20 11:06:53,59,27,29
2022-04-20 11:28:31,50,19,27
2022-04-20 11:40:05,61,18,27
2022-04-20 11:48:32,66,18,22
2022-04-20 12:07:04,58,16,15
2022-04-20 12:31:00,54,8,10
2022-04-20 12:41:00,49,8,9
2022-04-20 12:49:01,54,7,8
2022-04-20 13:05:00,46,8,10
2022-04-20 13:24:56,39,16,11
2022-04-20 13:36:09,31,13,14
2022-04-20 13:47:30,34,13,13
2022-04-20 14:11:34,46,15,12
2022-04-20 14:54:58,45,8,17
2022-04-20 15:14:19,51,8,18
2022-04-20 15:23:18,66,10,14
2022-04-20 15:27:51,61,14,17
2022-04-20 15:47:24,91,11,20
2022-04-20 15:57:21,109,14,19
2022-04-20 16:06:41,112,16,18
2022-04-20 16:27:17,102,18,27
2022-04-20 16:37:07,121,18,26
2022-04-20 16:47:37,109,28,26
2022-04-20 17:08:00,130,31,29
2022-04-20 17:33:10,110,38,33
2022-04-20 17:45:04,119,40,34
2022-04-20 17:53:27,128,38,34
2022-04-20 18:08:14,138,30,36
2022-04-20 18:49:23,101,10,37
2022-04-20 19:02:17,109,15,32
2022-04-20 19:07:06,121,17,29
2022-04-20 19:17:50,113,18,30
2022-04-20 19:35:36,80,16,27
2022-04-20 19:45:46,82,15,30
2022-04-20 19:51:13,84,13,25
2022-04-20 20:06:51,76,11,27
2022-04-20 20:33:43,44,2,20
2022-04-20 20:43:07,38,2,20
