dt,pool,aqua,wellness
2023-02-22 05:08:14,12,0,0
2023-02-22 05:30:14,12,0,0
2023-02-22 05:40:27,12,0,0
2023-02-22 05:47:31,12,0,0
2023-02-22 06:06:33,39,0,0
2023-02-22 06:24:57,55,0,0
2023-02-22 06:34:30,55,0,0
2023-02-22 06:47:27,62,0,0
2023-02-22 07:09:14,55,0,0
2023-02-22 07:30:46,43,0,0
2023-02-22 07:40:26,42,0,0
2023-02-22 07:48:14,47,0,0
2023-02-22 08:06:26,40,0,0
2023-02-22 08:22:08,40,0,0
2023-02-22 08:35:22,40,0,0
2023-02-22 08:47:31,41,0,0
2023-02-22 09:09:15,54,0,0
2023-02-22 09:30:24,62,0,0
2023-02-22 09:38:38,69,0,0
2023-02-22 09:47:39,71,0,0
2023-02-22 10:07:01,94,15,13
2023-02-22 10:24:57,82,45,19
2023-02-22 10:35:57,72,46,25
2023-02-22 10:47:28,88,42,28
2023-02-22 11:07:02,63,55,31
2023-02-22 11:28:57,65,54,28
2023-02-22 11:38:16,64,59,27
2023-02-22 11:47:48,68,51,26
2023-02-22 12:04:54,87,41,14
2023-02-22 12:21:24,71,37,18
2023-02-22 12:35:11,72,35,15
2023-02-22 12:47:39,84,28,13
