dt,pool,aqua,wellness
2023-02-14 05:07:45,0,0,0
2023-02-14 05:30:18,0,0,0
2023-02-14 05:40:18,0,0,0
2023-02-14 05:47:30,4,0,0
2023-02-14 06:06:41,48,0,0
2023-02-14 06:25:07,59,0,0
2023-02-14 06:35:17,61,0,0
2023-02-14 06:47:36,67,0,0
2023-02-14 07:09:12,62,0,0
2023-02-14 07:30:32,45,0,0
2023-02-14 07:40:10,44,0,0
2023-02-14 07:47:46,45,0,0
2023-02-14 08:06:51,20,0,0
2023-02-14 08:22:35,23,0,0
2023-02-14 08:35:17,23,0,0
2023-02-14 08:47:32,25,0,0
2023-02-14 09:09:04,44,0,0
2023-02-14 09:31:00,58,0,0
2023-02-14 09:40:19,58,0,0
2023-02-14 09:48:02,59,0,0
2023-02-14 10:07:10,73,18,0
2023-02-14 10:25:16,79,46,0
2023-02-14 10:35:48,65,60,0
2023-02-14 10:47:50,70,60,0
2023-02-14 11:07:37,56,66,0
2023-02-14 11:29:04,80,59,0
2023-02-14 11:38:20,72,73,0
2023-02-14 11:47:35,73,75,0
