dt,pool,aqua,wellness
2023-02-17 05:08:05,0,0,0
2023-02-17 05:29:50,0,0,0
2023-02-17 05:39:38,0,0,0
2023-02-17 05:47:30,0,0,0
2023-02-17 06:06:16,45,0,0
2023-02-17 06:24:37,57,0,0
2023-02-17 06:35:02,57,0,0
2023-02-17 06:47:29,67,0,0
2023-02-17 07:08:59,65,0,0
2023-02-17 07:30:25,52,0,0
2023-02-17 07:39:57,46,0,0
2023-02-17 07:47:41,45,0,0
2023-02-17 08:06:18,28,0,0
2023-02-17 08:21:51,31,0,0
2023-02-17 08:35:22,31,0,0
2023-02-17 08:47:27,30,0,0
2023-02-17 09:09:01,40,0,0
2023-02-17 09:30:10,43,0,0
2023-02-17 09:39:45,45,0,0
2023-02-17 09:47:33,49,0,0
2023-02-17 10:06:43,61,16,0
2023-02-17 10:24:11,77,42,0
2023-02-17 10:35:23,74,54,0
2023-02-17 10:47:39,70,75,0
2023-02-17 11:07:19,67,112,0
2023-02-17 11:28:25,78,113,0
2023-02-17 11:37:24,72,118,0
2023-02-17 11:47:34,63,122,0
