dt,pool,aqua,wellness
2023-02-10 05:07:59,0,0,0
2023-02-10 05:29:42,0,0,0
2023-02-10 05:39:54,0,0,0
2023-02-10 05:47:27,0,0,0
2023-02-10 06:06:23,41,0,0
2023-02-10 06:24:34,43,0,0
2023-02-10 06:34:44,44,0,0
2023-02-10 06:47:25,46,0,0
2023-02-10 07:09:05,48,0,0
2023-02-10 07:31:38,45,0,0
2023-02-10 07:41:08,47,0,0
2023-02-10 07:48:50,40,0,0
2023-02-10 08:06:05,27,0,0
2023-02-10 08:22:22,27,0,0
2023-02-10 08:35:06,24,0,0
2023-02-10 08:47:25,23,0,0
2023-02-10 09:08:41,26,0,0
2023-02-10 09:29:50,35,0,0
2023-02-10 09:39:21,37,0,0
2023-02-10 09:47:31,36,0,0
2023-02-10 10:07:50,45,4,0
