dt,pool,aqua,wellness
2023-02-03 05:07:36,0,0,0
2023-02-03 05:28:59,0,0,0
2023-02-03 05:39:03,0,0,0
2023-02-03 05:47:33,0,0,0
2023-02-03 06:06:06,17,0,0
2023-02-03 06:24:08,27,0,0
2023-02-03 06:35:05,30,0,0
2023-02-03 06:47:36,33,0,0
2023-02-03 07:08:32,35,0,0
2023-02-03 07:29:27,41,0,0
2023-02-03 07:38:57,36,0,0
2023-02-03 07:47:36,36,0,0
2023-02-03 08:06:25,36,0,0
2023-02-03 08:21:39,33,0,0
2023-02-03 08:35:03,29,0,0
2023-02-03 08:47:29,37,0,0
2023-02-03 09:08:34,58,0,0
2023-02-03 09:27:56,68,0,0
2023-02-03 09:37:47,68,0,0
2023-02-03 09:47:46,81,0,0
2023-02-03 10:07:09,124,30,0
2023-02-03 10:23:32,104,101,0
2023-02-03 10:34:58,104,133,0
2023-02-03 10:47:35,110,152,0
2023-02-03 11:06:41,105,164,0
2023-02-03 11:27:18,104,146,0
2023-02-03 11:35:38,108,143,0
2023-02-03 11:47:54,106,127,0
2023-02-03 12:05:59,114,108,7
2023-02-03 12:20:59,108,107,11
2023-02-03 12:34:53,106,105,21
2023-02-03 12:47:32,95,104,27
2023-02-03 13:11:22,74,104,34
2023-02-03 13:43:35,91,127,34
2023-02-03 13:54:40,112,129,35
2023-02-03 14:01:53,111,139,34
2023-02-03 14:14:03,131,129,34
2023-02-03 14:28:56,117,142,30
2023-02-03 14:36:24,115,144,31
