dt,pool,aqua,wellness
2023-02-25 05:07:42,0,0,0
2023-02-25 05:29:30,0,0,0
2023-02-25 05:39:25,0,0,0
2023-02-25 05:47:28,0,0,0
2023-02-25 06:05:58,0,0,0
2023-02-25 06:24:03,0,0,0
2023-02-25 06:35:02,0,0,0
2023-02-25 06:47:27,0,0,0
2023-02-25 07:07:57,0,0,0
2023-02-25 07:28:57,8,0,0
2023-02-25 07:38:24,84,0,0
2023-02-25 07:47:25,104,0,0
2023-02-25 08:05:19,154,0,0
2023-02-25 08:21:16,172,0,0
2023-02-25 08:35:09,169,0,0
2023-02-25 08:47:23,170,0,0
2023-02-25 09:08:00,212,1,3
2023-02-25 09:28:32,235,26,17
2023-02-25 09:38:05,242,49,20
2023-02-25 09:47:35,237,68,23
2023-02-25 10:06:26,253,96,25
2023-02-25 10:22:41,286,110,27
2023-02-25 10:35:05,279,132,31
2023-02-25 10:47:27,305,134,23
2023-02-25 11:06:13,290,164,19
2023-02-25 11:26:34,330,147,25
2023-02-25 11:36:10,303,150,32
2023-02-25 11:47:25,298,151,33
2023-02-25 12:03:45,279,147,38
2023-02-25 12:19:37,276,143,38
2023-02-25 12:34:39,255,142,39
2023-02-25 12:47:22,272,125,37
2023-02-25 13:10:36,274,119,30
2023-02-25 13:42:08,277,127,30
2023-02-25 13:53:11,307,125,28
2023-02-25 14:00:34,315,138,32
2023-02-25 14:12:06,351,123,36
2023-02-25 14:27:05,339,152,31
2023-02-25 14:35:05,333,165,31
2023-02-25 14:47:26,328,185,34
2023-02-25 15:04:28,359,164,30
2023-02-25 15:22:50,353,188,34
2023-02-25 15:35:06,350,167,34
2023-02-25 15:47:33,366,171,30
2023-02-25 16:05:18,337,194,32
2023-02-25 16:23:26,352,197,38
2023-02-25 16:34:57,346,197,40
2023-02-25 16:47:24,340,194,39
2023-02-25 17:07:26,332,171,45
2023-02-25 17:31:38,343,134,50
2023-02-25 17:42:16,321,136,42
2023-02-25 17:48:53,338,120,42
2023-02-25 18:04:27,327,120,35
2023-02-25 18:23:53,296,125,33
2023-02-25 18:34:38,297,131,36
