dt,pool,aqua,wellness
2026-01-13 05:37:30,0,0,0
2026-01-13 05:50:39,0,0,0
2026-01-13 05:56:17,4,0,0
2026-01-13 06:02:30,18,0,0
2026-01-13 06:23:02,47,0,0
2026-01-13 06:39:19,55,0,0
2026-01-13 06:46:43,56,0,0
2026-01-13 06:53:12,54,0,0
2026-01-13 07:29:36,29,0,0
2026-01-13 07:50:20,22,0,0
2026-01-13 07:56:04,22,0,0
2026-01-13 08:01:21,22,0,0
2026-01-13 08:22:40,19,0,0
2026-01-13 08:35:05,23,0,0
2026-01-13 08:43:33,23,0,0
2026-01-13 08:51:12,26,0,0
2026-01-13 09:27:05,32,0,0
2026-01-13 09:46:52,29,0,0
2026-01-13 09:53:11,35,0,0
2026-01-13 10:00:32,38,0,0
2026-01-13 10:25:23,29,8,0
2026-01-13 10:40:01,30,7,0
2026-01-13 10:48:38,27,9,0
2026-01-13 10:55:07,26,9,0
2026-01-13 11:20:41,20,5,0
2026-01-13 11:41:26,22,3,0
2026-01-13 11:47:50,28,2,0
2026-01-13 11:55:31,25,5,0
2026-01-13 12:17:51,29,11,17
2026-01-13 12:31:30,27,16,19
2026-01-13 12:40:04,32,16,23
