dt,pool,aqua,wellness
2026-01-22 05:44:42,0,0,0
2026-01-22 05:56:46,13,0,0
2026-01-22 06:01:45,14,0,0
2026-01-22 06:05:31,29,0,0
2026-01-22 06:25:53,37,0,0
2026-01-22 06:45:38,38,0,0
2026-01-22 06:50:46,40,0,0
2026-01-22 06:56:48,38,0,0
2026-01-22 07:30:33,45,0,0
2026-01-22 07:52:31,33,0,0
2026-01-22 07:57:57,36,0,0
2026-01-22 08:02:58,39,0,0
2026-01-22 08:24:46,25,0,0
2026-01-22 08:38:58,22,0,0
2026-01-22 08:46:53,17,0,0
2026-01-22 08:53:32,20,0,0
2026-01-22 09:28:29,29,0,0
2026-01-22 09:49:03,31,0,0
2026-01-22 09:56:30,33,0,0
2026-01-22 10:03:52,38,2,0
2026-01-22 10:29:51,39,12,0
2026-01-22 10:45:53,43,17,0
2026-01-22 10:53:00,44,18,0
2026-01-22 10:57:48,44,18,0
2026-01-22 11:24:12,53,34,0
2026-01-22 11:46:26,59,31,0
2026-01-22 11:52:19,60,29,0
2026-01-22 11:58:52,73,24,0
2026-01-22 12:20:25,40,31,21
2026-01-22 12:33:27,41,23,26
2026-01-22 12:42:52,39,24,33
2026-01-22 12:52:55,43,22,38
2026-01-22 13:42:32,59,23,24
2026-01-22 14:12:04,73,20,23
2026-01-22 14:25:25,76,18,31
2026-01-22 14:32:26,71,19,32
2026-01-22 14:43:36,70,17,30
2026-01-22 14:54:55,67,19,42
2026-01-22 15:00:08,74,13,43
2026-01-22 15:28:00,105,9,49
2026-01-22 15:48:21,123,13,45
2026-01-22 15:54:30,121,13,46
2026-01-22 16:01:28,120,14,49
2026-01-22 16:27:52,113,26,39
2026-01-22 16:45:27,126,26,26
2026-01-22 16:52:53,118,32,30
2026-01-22 16:59:54,123,34,30
2026-01-22 17:31:40,126,32,31
2026-01-22 17:50:25,134,35,29
2026-01-22 17:59:03,153,29,31
2026-01-22 18:03:41,158,26,30
2026-01-22 18:25:46,98,41,37
2026-01-22 18:44:38,114,40,41
2026-01-22 18:51:24,124,39,44
