dt,pool,aqua,wellness
2026-01-25 05:49:45,0,0,0
2026-01-25 05:58:18,0,0,0
2026-01-25 06:03:46,0,0,0
2026-01-25 06:16:08,0,0,0
2026-01-25 06:25:58,0,0,0
2026-01-25 06:42:24,0,0,0
2026-01-25 06:48:33,0,0,0
2026-01-25 06:55:22,0,0,0
2026-01-25 07:28:02,0,0,0
2026-01-25 07:48:31,0,0,0
2026-01-25 07:53:35,0,0,0
2026-01-25 07:59:26,0,0,0
2026-01-25 08:19:10,0,0,0
2026-01-25 08:31:44,0,0,0
2026-01-25 08:39:57,0,0,0
2026-01-25 08:49:34,1,0,0
2026-01-25 09:24:05,62,25,12
2026-01-25 09:40:25,82,42,13
2026-01-25 09:47:34,91,49,15
2026-01-25 09:55:24,97,61,14
2026-01-25 10:18:54,108,96,25
2026-01-25 10:33:27,120,108,28
2026-01-25 10:41:33,127,109,30
2026-01-25 10:50:59,114,116,36
2026-01-25 11:19:05,106,111,38
2026-01-25 11:36:04,128,99,35
2026-01-25 11:44:13,112,114,33
2026-01-25 11:52:47,106,108,35
2026-01-25 12:15:26,117,103,32
2026-01-25 12:27:41,105,115,33
2026-01-25 12:36:53,108,98,31
2026-01-25 12:48:12,129,84,24
2026-01-25 13:37:02,107,135,29
2026-01-25 14:02:20,128,129,39
2026-01-25 14:08:18,119,135,40
2026-01-25 14:19:53,150,131,40
2026-01-25 14:30:16,127,153,40
2026-01-25 14:42:40,126,164,36
2026-01-25 14:48:11,125,162,35
2026-01-25 14:53:02,121,164,35
2026-01-25 15:16:25,141,155,41
2026-01-25 15:32:58,131,182,42
2026-01-25 15:41:42,130,194,37
