dt,pool,aqua,wellness
2026-01-01 05:45:10,0,0,0
2026-01-01 05:55:11,0,0,0
2026-01-01 06:00:37,0,0,0
2026-01-01 06:04:40,0,0,0
2026-01-01 06:24:20,0,0,0
2026-01-01 06:41:07,0,0,0
2026-01-01 06:47:25,0,0,0
2026-01-01 06:54:50,0,0,0
2026-01-01 07:29:11,0,0,0
2026-01-01 07:49:29,0,0,0
2026-01-01 07:54:40,0,0,0
2026-01-01 07:59:41,0,0,0
2026-01-01 08:20:04,0,0,0
2026-01-01 08:32:57,0,0,0
2026-01-01 08:41:41,0,0,0
2026-01-01 08:50:09,0,0,0
2026-01-01 09:25:24,0,0,0
2026-01-01 09:43:48,0,0,0
2026-01-01 09:49:53,0,0,0
2026-01-01 09:57:14,0,0,0
2026-01-01 10:21:54,0,0,0
2026-01-01 10:36:30,0,0,0
2026-01-01 10:43:51,0,0,0
2026-01-01 10:51:56,0,0,0
2026-01-01 11:19:46,0,0,0
2026-01-01 11:36:46,0,0,0
2026-01-01 11:44:33,0,0,0
2026-01-01 11:53:17,0,0,0
2026-01-01 12:15:58,0,0,0
2026-01-01 12:28:10,0,0,0
2026-01-01 12:37:49,0,0,0
2026-01-01 12:48:47,0,0,0
2026-01-01 13:37:18,0,0,0
2026-01-01 14:02:21,0,0,0
2026-01-01 14:08:07,0,0,0
2026-01-01 14:20:53,0,0,0
2026-01-01 14:31:39,0,0,0
2026-01-01 14:44:03,0,0,0
2026-01-01 14:48:53,0,0,0
2026-01-01 14:53:52,0,0,0
2026-01-01 15:17:10,0,0,0
2026-01-01 15:33:50,0,0,0
2026-01-01 15:42:27,0,0,0
2026-01-01 15:51:42,0,0,0
2026-01-01 16:18:45,0,0,0
2026-01-01 16:32:10,0,0,0
2026-01-01 16:40:41,0,0,0
2026-01-01 16:50:39,0,0,0
2026-01-01 17:22:38,0,0,0
2026-01-01 17:40:32,0,0,0
