dt,pool,aqua,wellness
2026-08-17 06:36:58,23,0,0
2026-08-17 06:54:46,21,0,0
2026-08-17 07:05:45,27,0,0
2026-08-17 07:20:03,22,0,0
2026-08-17 07:31:18,25,0,0
2026-08-17 07:47:10,27,0,0
2026-08-17 07:58:11,29,0,0
2026-08-17 08:03:53,32,0,0
2026-08-17 08:46:43,43,0,0
2026-08-17 09:13:06,43,0,0
2026-08-17 09:29:43,50,0,0
2026-08-17 09:37:35,52,0,0
2026-08-17 09:49:17,52,0,0
2026-08-17 09:59:03,57,0,0
2026-08-17 10:07:54,58,0,0
2026-08-17 10:22:56,33,0,0
2026-08-17 10:37:52,28,0,0
2026-08-17 10:57:32,35,0,0
2026-08-17 11:06:25,32,0,0
2026-08-17 11:22:31,26,0,0
2026-08-17 11:36:18,30,0,0
2026-08-17 11:54:16,36,0,0
2026-08-17 12:03:11,36,0,0
2026-08-17 12:13:59,39,0,0
2026-08-17 12:27:47,32,0,0
