dt,pool,aqua,wellness
2026-08-14 07:28:34,25,0,0
2026-08-14 07:43:18,29,0,0
2026-08-14 07:52:28,25,0,0
2026-08-14 08:03:42,21,0,0
2026-08-14 09:18:26,30,0,0
2026-08-14 09:46:57,34,0,0
2026-08-14 09:55:57,38,0,0
2026-08-14 11:03:27,40,0,0
2026-08-14 11:17:48,41,0,0
2026-08-14 11:33:31,43,0,0
2026-08-14 11:41:50,44,0,0
2026-08-14 12:38:55,42,0,0
2026-08-14 12:54:33,41,0,0
2026-08-14 13:06:38,42,0,0
2026-08-14 13:12:24,37,0,0
2026-08-14 13:26:19,34,0,0
2026-08-14 13:42:23,30,0,0
2026-08-14 13:53:49,29,0,0
2026-08-14 14:04:53,32,0,0
2026-08-14 14:27:17,43,0,0
2026-08-14 14:57:42,48,0,0
2026-08-14 15:36:54,35,0,0
2026-08-14 15:50:19,46,0,0
2026-08-14 16:01:01,45,0,0
2026-08-14 16:17:25,45,0,0
2026-08-14 17:04:39,66,0,0
2026-08-14 17:13:21,65,0,2
2026-08-14 17:29:18,61,0,5
2026-08-14 17:47:00,56,0,12
