dt,pool,aqua,wellness
2026-08-04 08:23:46,23,0,0
2026-08-04 08:38:00,22,0,0
2026-08-04 09:08:29,19,0,0
2026-08-04 09:21:27,20,0,0
2026-08-04 11:36:12,32,0,0
2026-08-04 11:47:47,35,0,0
2026-08-04 12:06:22,39,0,0
2026-08-04 12:17:25,33,0,0
2026-08-04 14:00:07,36,0,0
2026-08-04 14:15:46,33,0,0
2026-08-04 14:23:48,33,0,0
2026-08-04 14:28:02,36,0,0
2026-08-04 16:58:09,71,0,0
2026-08-04 17:08:51,59,0,5
2026-08-04 17:21:38,59,0,4
2026-08-04 17:32:47,60,0,5
2026-08-04 19:10:22,78,0,6
2026-08-04 19:18:22,62,0,11
2026-08-04 19:43:48,47,0,12
2026-08-04 20:01:27,39,0,11
2026-08-04 21:04:58,10,0,0
2026-08-04 21:10:42,2,0,0
2026-08-04 21:26:27,2,0,0
2026-08-04 21:53:25,2,0,0
2026-08-04 22:48:50,0,0,0
