dt,pool,aqua,wellness
2026-08-12 07:27:40,33,0,0
2026-08-12 07:43:31,31,0,0
2026-08-12 07:52:08,29,0,0
2026-08-12 08:03:24,25,0,0
2026-08-12 09:18:39,36,0,0
2026-08-12 09:47:49,37,0,0
2026-08-12 09:57:45,41,0,0
2026-08-12 10:02:30,42,0,0
2026-08-12 11:07:22,40,0,0
2026-08-12 11:21:56,36,0,0
2026-08-12 11:37:51,35,0,0
2026-08-12 11:45:09,32,0,0
2026-08-12 12:43:26,27,0,0
2026-08-12 12:57:23,32,0,0
2026-08-12 13:08:47,31,0,0
2026-08-12 13:14:52,28,0,0
2026-08-12 13:30:35,21,0,0
2026-08-12 13:53:02,21,0,0
2026-08-12 13:55:50,20,0,0
