dt,pool,aqua,wellness
2026-08-01 08:25:18,0,0,0
2026-08-01 08:38:32,0,0,0
2026-08-01 09:00:29,0,0,0
2026-08-01 09:13:13,16,0,3
2026-08-01 11:02:47,33,0,7
2026-08-01 11:17:29,34,0,8
2026-08-01 11:30:04,35,0,9
2026-08-01 11:34:38,32,0,9
2026-08-01 12:59:47,32,0,1
2026-08-01 13:04:36,35,0,1
2026-08-01 13:13:42,32,0,2
2026-08-01 13:33:23,34,0,2
2026-08-01 14:31:33,25,0,4
2026-08-01 14:38:07,27,0,4
2026-08-01 15:12:00,30,0,5
2026-08-01 15:50:12,34,0,4
2026-08-01 16:11:07,32,0,5
2026-08-01 16:43:16,30,0,2
2026-08-01 16:56:58,23,0,2
2026-08-01 17:15:04,21,0,3
