dt,pool,aqua,wellness
2026-05-02 08:04:11,140,0,0
2026-05-02 08:19:04,147,0,0
2026-05-02 08:23:00,147,0,0
2026-05-02 08:29:24,147,0,0
2026-05-02 10:04:17,191,27,11
2026-05-02 10:12:02,193,28,13
2026-05-02 10:19:18,191,35,14
2026-05-02 10:42:19,197,42,16
2026-05-02 11:38:13,181,52,9
2026-05-02 11:44:43,186,55,7
2026-05-02 11:56:16,188,58,7
2026-05-02 12:07:52,194,54,7
2026-05-02 12:34:52,166,48,9
2026-05-02 12:56:23,62,55,7
2026-05-02 13:04:29,73,54,6
2026-05-02 13:11:58,69,62,6
2026-05-02 13:29:15,84,73,3
2026-05-02 13:50:26,109,85,8
2026-05-02 13:56:05,99,98,11
2026-05-02 14:04:21,126,106,11
2026-05-02 14:34:30,191,108,11
2026-05-02 15:04:13,191,111,8
2026-05-02 15:45:10,216,98,13
2026-05-02 15:52:09,205,102,14
2026-05-02 15:57:46,220,89,13
2026-05-02 16:42:39,198,77,12
2026-05-02 17:03:26,209,56,11
2026-05-02 17:09:52,187,63,10
2026-05-02 17:29:53,173,58,7
2026-05-02 17:41:59,175,45,7
2026-05-02 17:58:43,162,39,9
2026-05-02 18:06:55,145,39,8
2026-05-02 18:29:15,74,38,13
2026-05-02 18:42:07,38,38,15
2026-05-02 19:04:04,30,38,17
2026-05-02 19:11:52,26,40,18
2026-05-02 19:29:21,44,23,15
2026-05-02 19:40:38,37,18,15
