dt,pool,aqua,wellness
2017-03-29 06:00:03,0,0,0
2017-03-29 06:15:03,30,0,0
2017-03-29 06:30:04,34,0,0
2017-03-29 06:45:04,38,0,0
2017-03-29 07:00:04,40,0,0
2017-03-29 07:15:03,37,0,0
2017-03-29 07:30:03,29,0,0
2017-03-29 07:45:04,38,0,0
2017-03-29 08:00:03,38,0,0
2017-03-29 08:15:03,35,0,0
2017-03-29 08:30:03,38,0,0
2017-03-29 08:45:03,37,0,0
2017-03-29 09:00:04,37,0,0
2017-03-29 09:15:04,37,0,0
2017-03-29 09:30:03,32,0,0
2017-03-29 09:45:03,34,0,0
2017-03-29 10:00:04,51,0,0
2017-03-29 10:15:03,45,2,20
2017-03-29 10:30:03,49,7,23
2017-03-29 10:45:03,46,9,25
2017-03-29 11:00:04,39,8,31
2017-03-29 11:15:03,31,9,29
2017-03-29 11:30:03,30,5,30
2017-03-29 11:45:03,41,1,27
2017-03-29 12:00:04,38,1,12
2017-03-29 12:15:03,37,2,14
2017-03-29 12:30:04,33,4,12
2017-03-29 12:45:04,38,4,11
2017-03-29 13:00:03,38,4,9
2017-03-29 13:15:03,36,6,10
2017-03-29 13:30:03,33,2,12
2017-03-29 13:45:03,38,3,8
2017-03-29 14:00:04,40,6,8
2017-03-29 14:15:03,56,7,9
2017-03-29 14:30:05,48,18,8
2017-03-29 14:45:04,47,19,8
2017-03-29 15:00:04,48,24,6
2017-03-29 15:15:03,40,18,8
2017-03-29 15:30:03,36,15,5
2017-03-29 15:45:04,51,9,6
2017-03-29 16:00:03,61,6,4
2017-03-29 16:15:03,57,14,4
2017-03-29 16:30:03,58,11,9
2017-03-29 16:45:04,71,6,9
2017-03-29 17:00:05,78,11,15
2017-03-29 17:15:03,66,12,20
2017-03-29 17:30:04,61,15,26
2017-03-29 17:45:03,84,18,28
2017-03-29 18:00:06,109,22,27
2017-03-29 18:15:03,118,27,28
2017-03-29 18:30:03,125,16,26
2017-03-29 18:45:03,131,16,26
2017-03-29 19:00:04,138,14,32
2017-03-29 19:15:04,121,14,33
2017-03-29 19:30:04,112,11,34
2017-03-29 19:45:04,107,14,29
2017-03-29 20:00:04,107,11,25
2017-03-29 20:15:03,93,14,25
2017-03-29 20:30:04,82,10,23
2017-03-29 20:45:03,71,11,19
2017-03-29 21:00:04,45,9,17
2017-03-29 21:15:03,32,5,15
2017-03-29 21:30:04,23,3,10
2017-03-29 21:45:03,2,0,0
