dt,pool,aqua,wellness
2017-03-01 06:00:04,0,0,0
2017-03-01 06:15:02,28,0,0
2017-03-01 06:30:04,31,0,0
2017-03-01 06:45:03,38,0,0
2017-03-01 07:00:04,38,0,0
2017-03-01 07:15:03,41,0,0
2017-03-01 07:30:04,32,0,0
2017-03-01 07:45:04,38,0,0
2017-03-01 08:00:04,43,0,0
2017-03-01 08:15:04,39,0,0
2017-03-01 08:30:03,35,0,0
2017-03-01 08:45:03,30,0,0
2017-03-01 09:00:03,31,0,0
2017-03-01 09:15:04,33,0,0
2017-03-01 09:30:04,30,0,0
2017-03-01 09:45:04,36,0,0
2017-03-01 10:00:03,58,0,0
2017-03-01 10:15:05,41,18,20
2017-03-01 10:30:04,56,28,26
2017-03-01 10:45:03,50,39,27
2017-03-01 11:00:04,63,41,24
2017-03-01 11:15:03,59,40,27
2017-03-01 11:30:04,46,48,27
2017-03-01 11:45:04,64,43,25
2017-03-01 12:00:04,67,40,15
2017-03-01 12:15:03,59,35,16
2017-03-01 12:30:03,42,35,19
2017-03-01 12:45:03,51,39,16
2017-03-01 13:00:04,58,41,12
2017-03-01 13:15:04,57,45,9
2017-03-01 13:30:03,59,49,9
2017-03-01 13:45:04,36,56,8
2017-03-01 14:00:04,56,50,9
2017-03-01 14:15:03,53,55,14
2017-03-01 14:30:03,60,57,18
2017-03-01 14:45:04,65,55,23
2017-03-01 15:00:04,73,53,20
2017-03-01 15:15:03,56,54,26
2017-03-01 15:30:03,64,47,30
2017-03-01 15:45:04,85,37,24
2017-03-01 16:00:03,72,40,28
2017-03-01 16:15:03,72,38,27
2017-03-01 16:30:04,90,41,29
2017-03-01 16:45:03,105,40,27
2017-03-01 17:00:03,129,36,21
2017-03-01 17:15:03,102,47,23
2017-03-01 17:30:03,120,36,28
2017-03-01 17:45:03,125,47,36
2017-03-01 18:00:05,146,48,41
2017-03-01 18:15:03,138,45,56
2017-03-01 18:30:03,151,44,50
2017-03-01 18:45:03,163,42,50
2017-03-01 19:00:05,163,40,49
2017-03-01 19:15:04,152,38,49
2017-03-01 19:30:03,119,23,41
2017-03-01 19:45:03,106,18,29
2017-03-01 20:00:04,103,12,34
2017-03-01 20:15:04,70,19,33
2017-03-01 20:30:05,74,19,30
2017-03-01 20:45:05,60,18,22
2017-03-01 21:00:04,52,10,20
2017-03-01 21:15:03,35,4,11
2017-03-01 21:30:03,30,1,2
2017-03-01 21:45:03,7,1,0
