dt,pool,aqua,wellness
2017-03-18 06:00:03,0,0,0
2017-03-18 06:15:03,0,0,0
2017-03-18 06:30:04,0,0,0
2017-03-18 06:45:04,0,0,0
2017-03-18 07:00:05,0,0,0
2017-03-18 07:15:03,0,0,0
2017-03-18 07:30:03,0,0,0
2017-03-18 07:45:03,0,0,0
2017-03-18 08:00:04,0,0,0
2017-03-18 08:15:03,2,0,0
2017-03-18 08:30:04,2,0,0
2017-03-18 08:45:03,2,0,0
2017-03-18 09:00:04,2,0,0
2017-03-18 09:15:03,2,0,0
2017-03-18 09:30:04,2,0,0
2017-03-18 09:45:04,2,0,0
2017-03-18 10:00:03,2,0,0
2017-03-18 10:15:03,83,16,8
2017-03-18 10:30:04,122,56,16
2017-03-18 10:45:03,108,132,21
2017-03-18 11:00:05,104,158,22
2017-03-18 11:15:03,120,170,25
2017-03-18 11:30:03,107,192,26
2017-03-18 11:45:04,145,168,27
2017-03-18 12:00:04,145,164,28
2017-03-18 12:15:03,152,154,34
2017-03-18 12:30:03,127,143,29
2017-03-18 12:45:03,109,138,29
2017-03-18 13:00:03,120,139,20
2017-03-18 13:15:03,134,146,18
2017-03-18 13:30:03,148,145,17
2017-03-18 13:45:03,140,177,20
2017-03-18 14:00:04,131,207,28
2017-03-18 14:15:03,167,212,28
2017-03-18 14:30:04,172,235,40
2017-03-18 14:45:04,162,258,44
2017-03-18 15:00:04,188,256,35
2017-03-18 15:15:04,172,268,38
2017-03-18 15:30:04,182,251,39
2017-03-18 15:45:03,196,248,44
2017-03-18 16:00:13,170,265,42
2017-03-18 16:15:03,175,253,44
2017-03-18 16:30:03,176,246,44
2017-03-18 16:45:03,156,243,43
2017-03-18 17:00:04,164,218,42
2017-03-18 17:15:03,192,186,36
2017-03-18 17:30:03,147,189,32
2017-03-18 17:45:03,130,193,35
2017-03-18 18:00:04,139,189,30
2017-03-18 18:15:03,161,155,34
2017-03-18 18:30:03,93,179,45
2017-03-18 18:45:03,107,137,55
2017-03-18 19:00:05,92,126,55
2017-03-18 19:15:04,117,104,44
2017-03-18 19:30:03,121,80,42
2017-03-18 19:45:03,112,71,41
2017-03-18 20:00:04,112,57,39
2017-03-18 20:15:03,89,41,44
2017-03-18 20:30:03,76,50,42
2017-03-18 20:45:03,81,33,36
2017-03-18 21:00:04,76,25,20
2017-03-18 21:30:05,52,4,5
2017-03-18 21:45:13,17,2,0
