dt,pool,aqua,wellness
2018-01-14 06:00:03,0,0,0
2018-01-14 06:15:04,0,0,0
2018-01-14 06:30:03,0,0,0
2018-01-14 06:45:03,0,0,0
2018-01-14 07:00:04,0,0,0
2018-01-14 07:15:04,0,0,0
2018-01-14 07:30:04,0,0,0
2018-01-14 07:45:04,0,0,0
2018-01-14 08:00:05,0,0,0
2018-01-14 08:15:03,0,0,0
2018-01-14 08:30:04,0,0,0
2018-01-14 08:45:04,0,0,0
2018-01-14 09:00:03,0,0,0
2018-01-14 09:15:03,0,0,0
2018-01-14 09:30:03,0,0,0
2018-01-14 09:45:04,0,0,0
2018-01-14 10:00:04,0,0,0
2018-01-14 10:15:04,113,11,8
2018-01-14 10:30:04,142,79,19
2018-01-14 10:45:03,128,160,27
2018-01-14 11:00:04,149,201,29
2018-01-14 11:15:04,161,216,26
2018-01-14 11:30:04,145,227,28
2018-01-14 11:45:03,149,202,33
2018-01-14 12:00:06,129,158,34
2018-01-14 12:15:04,125,133,35
2018-01-14 12:30:04,112,130,29
2018-01-14 12:45:03,95,116,31
2018-01-14 13:00:04,105,90,28
2018-01-14 13:15:05,107,78,25
2018-01-14 13:30:03,104,115,20
2018-01-14 13:45:03,113,119,24
2018-01-14 14:00:04,96,144,30
2018-01-14 14:15:04,123,155,35
2018-01-14 14:30:08,123,195,43
2018-01-14 14:45:04,132,225,38
2018-01-14 15:00:05,147,250,37
2018-01-14 15:15:03,129,270,35
2018-01-14 15:30:05,188,244,27
2018-01-14 15:45:03,187,239,30
2018-01-14 16:00:04,140,246,34
2018-01-14 16:15:03,164,205,49
2018-01-14 16:30:04,161,195,49
2018-01-14 16:45:04,170,168,53
2018-01-14 17:00:05,139,160,59
2018-01-14 17:15:03,164,123,48
2018-01-14 17:30:04,123,116,48
2018-01-14 17:45:03,128,99,45
2018-01-14 18:00:06,112,122,42
2018-01-14 18:15:03,93,125,60
2018-01-14 18:30:03,103,113,60
2018-01-14 18:45:03,138,85,58
2018-01-14 19:00:06,128,77,52
2018-01-14 19:15:04,134,62,51
2018-01-14 19:30:04,124,37,49
2018-01-14 19:45:03,121,22,49
2018-01-14 20:00:04,95,14,49
2018-01-14 20:15:05,102,10,46
2018-01-14 20:30:04,85,8,44
2018-01-14 20:45:03,65,12,43
2018-01-14 21:00:04,60,11,39
2018-01-14 21:15:03,41,7,21
2018-01-14 21:30:04,35,1,15
2018-01-14 21:45:03,19,0,0
