dt,pool,aqua,wellness
2021-12-31 05:00:33,0,0,0
2021-12-31 05:42:22,0,0,0
2021-12-31 05:47:27,0,0,0
2021-12-31 05:58:31,0,0,0
2021-12-31 06:05:09,0,0,0
2021-12-31 06:28:55,0,0,0
2021-12-31 06:33:15,0,0,0
2021-12-31 06:49:53,0,0,0
2021-12-31 07:00:31,0,0,0
2021-12-31 07:37:06,0,0,0
2021-12-31 07:43:14,0,0,0
2021-12-31 07:55:39,0,0,0
2021-12-31 08:00:25,0,0,0
2021-12-31 08:28:36,0,0,0
2021-12-31 08:33:05,0,0,0
2021-12-31 08:49:48,0,0,0
2021-12-31 09:00:40,0,0,0
2021-12-31 09:35:54,0,0,0
2021-12-31 09:40:51,0,0,0
2021-12-31 09:52:20,0,0,0
2021-12-31 10:00:44,0,0,0
2021-12-31 10:30:44,0,0,0
2021-12-31 10:36:28,0,0,0
2021-12-31 10:49:48,0,0,0
2021-12-31 11:00:43,0,0,0
2021-12-31 11:33:09,0,0,0
2021-12-31 11:38:17,0,0,0
2021-12-31 11:49:55,0,0,0
2021-12-31 12:00:36,0,0,0
2021-12-31 12:26:35,0,0,0
2021-12-31 12:31:21,0,0,0
2021-12-31 12:50:01,0,0,0
2021-12-31 13:00:41,0,0,0
2021-12-31 13:48:21,0,0,0
2021-12-31 13:53:59,0,0,0
2021-12-31 14:06:06,0,0,0
2021-12-31 14:12:56,0,0,0
2021-12-31 14:33:52,0,0,0
2021-12-31 14:38:00,0,0,0
2021-12-31 14:49:46,0,0,0
2021-12-31 15:00:45,0,0,0
2021-12-31 15:27:47,0,0,0
2021-12-31 15:32:40,0,0,0
2021-12-31 15:49:59,0,0,0
2021-12-31 16:00:54,0,0,0
2021-12-31 16:33:08,0,0,0
2021-12-31 16:39:07,0,0,0
2021-12-31 16:52:41,0,0,0
2021-12-31 17:00:58,0,0,0
2021-12-31 17:50:36,0,0,0
2021-12-31 17:57:32,0,0,0
2021-12-31 18:06:36,0,0,0
2021-12-31 18:12:54,0,0,0
2021-12-31 18:37:53,0,0,0
2021-12-31 18:41:57,0,0,0
