dt,pool,aqua,wellness
2021-12-16 05:00:34,0,0,0
2021-12-16 05:41:04,0,0,0
2021-12-16 05:45:44,0,0,0
2021-12-16 05:57:04,3,0,0
2021-12-16 06:01:33,5,0,0
2021-12-16 06:27:31,12,0,0
2021-12-16 06:32:25,16,0,0
2021-12-16 06:49:52,16,0,0
2021-12-16 07:00:26,17,0,0
2021-12-16 07:35:58,18,0,0
2021-12-16 07:42:14,16,0,0
2021-12-16 07:54:37,15,0,0
2021-12-16 08:00:22,14,0,0
2021-12-16 08:28:25,11,0,0
2021-12-16 08:33:14,9,0,0
2021-12-16 08:49:58,10,0,0
2021-12-16 09:00:48,11,0,0
2021-12-16 09:34:52,13,0,0
2021-12-16 09:39:46,11,0,0
2021-12-16 09:51:09,14,0,0
2021-12-16 10:00:43,14,0,0
2021-12-16 10:30:35,13,0,0
2021-12-16 10:37:30,13,0,0
2021-12-16 10:49:49,15,0,0
2021-12-16 11:00:31,13,0,0
2021-12-16 11:30:47,13,0,0
2021-12-16 11:34:57,13,0,0
2021-12-16 11:49:50,19,0,0
2021-12-16 12:00:50,20,0,0
2021-12-16 12:26:36,23,0,0
2021-12-16 12:31:20,20,0,0
2021-12-16 12:49:49,21,0,0
2021-12-16 13:00:56,31,0,0
2021-12-16 13:47:58,31,4,0
2021-12-16 13:53:33,29,4,0
2021-12-16 14:06:04,36,9,9
2021-12-16 14:12:35,34,12,10
2021-12-16 14:33:17,31,16,15
2021-12-16 14:37:26,19,21,17
2021-12-16 14:50:50,27,22,17
2021-12-16 15:00:34,36,19,17
2021-12-16 15:27:35,37,19,18
2021-12-16 15:32:33,35,18,18
2021-12-16 15:49:55,40,14,18
2021-12-16 16:00:45,42,13,15
2021-12-16 16:33:03,49,18,17
2021-12-16 16:39:02,54,15,20
2021-12-16 16:52:31,62,15,25
2021-12-16 17:00:44,76,15,21
2021-12-16 17:51:32,96,12,29
