dt,pool,aqua,wellness
2021-12-15 05:00:36,0,0,0
2021-12-15 05:41:22,0,0,0
2021-12-15 05:46:11,0,0,0
2021-12-15 05:57:23,1,0,0
2021-12-15 06:01:56,1,0,0
2021-12-15 06:27:46,19,0,0
2021-12-15 06:32:35,21,0,0
2021-12-15 06:49:58,28,0,0
2021-12-15 07:00:48,24,0,0
2021-12-15 07:35:21,22,0,0
2021-12-15 07:41:38,22,0,0
2021-12-15 07:54:05,25,0,0
2021-12-15 08:00:34,24,0,0
2021-12-15 08:28:36,16,0,0
2021-12-15 08:33:15,14,0,0
2021-12-15 08:49:49,11,0,0
2021-12-15 09:00:34,5,0,0
2021-12-15 09:36:22,16,0,0
