dt,pool,aqua,wellness
2021-12-03 05:00:36,0,0,0
2021-12-03 05:41:20,0,0,0
2021-12-03 05:46:13,2,0,0
2021-12-03 05:57:17,24,0,0
2021-12-03 06:01:41,24,0,0
2021-12-03 06:27:13,39,0,0
2021-12-03 06:32:02,39,0,0
2021-12-03 06:49:48,40,0,0
2021-12-03 07:00:34,42,0,0
2021-12-03 07:35:49,38,0,0
2021-12-03 07:42:06,37,0,0
2021-12-03 07:54:34,29,0,0
2021-12-03 08:00:41,30,0,0
2021-12-03 08:28:11,25,0,0
2021-12-03 08:32:54,25,0,0
2021-12-03 08:49:53,24,0,0
2021-12-03 09:00:44,29,0,0
2021-12-03 09:35:01,23,0,0
2021-12-03 09:42:16,24,0,0
2021-12-03 09:53:02,30,0,0
2021-12-03 10:00:28,29,0,0
2021-12-03 10:31:23,21,11,0
2021-12-03 10:35:46,22,11,0
2021-12-03 10:49:59,39,11,0
2021-12-03 11:00:43,40,12,0
2021-12-03 11:32:48,46,5,0
2021-12-03 11:37:49,43,8,0
2021-12-03 11:49:49,44,6,0
2021-12-03 12:00:41,46,5,0
2021-12-03 12:26:17,35,0,12
2021-12-03 12:30:53,37,0,12
2021-12-03 12:49:50,24,2,17
2021-12-03 13:00:40,22,2,18
2021-12-03 13:47:01,26,7,19
2021-12-03 13:52:38,32,5,18
2021-12-03 14:04:51,34,6,15
2021-12-03 14:11:59,40,4,15
2021-12-03 14:34:00,53,12,11
2021-12-03 14:38:32,56,14,9
2021-12-03 14:49:57,66,14,10
2021-12-03 15:02:08,71,12,12
2021-12-03 15:27:38,84,19,16
2021-12-03 15:37:22,95,18,16
2021-12-03 15:49:52,105,13,20
2021-12-03 16:00:39,99,16,24
2021-12-03 16:33:00,116,15,25
2021-12-03 16:37:58,123,16,22
2021-12-03 16:49:47,111,17,21
2021-12-03 17:00:46,116,19,23
2021-12-03 17:50:02,100,20,28
2021-12-03 17:56:59,93,27,26
2021-12-03 18:05:20,94,26,26
