dt,pool,aqua,wellness
2021-12-09 05:00:49,0,0,0
2021-12-09 05:41:36,0,0,0
2021-12-09 05:46:24,1,0,0
2021-12-09 05:57:43,25,0,0
2021-12-09 06:03:01,40,0,0
2021-12-09 06:28:11,49,0,0
2021-12-09 06:32:51,49,0,0
2021-12-09 06:49:55,51,0,0
2021-12-09 07:00:31,44,0,0
2021-12-09 07:36:19,17,0,0
2021-12-09 07:42:27,17,0,0
2021-12-09 07:54:58,27,0,0
2021-12-09 08:00:41,28,0,0
2021-12-09 08:28:28,31,0,0
2021-12-09 08:33:15,30,0,0
2021-12-09 08:50:02,26,0,0
2021-12-09 09:00:29,25,0,0
2021-12-09 09:34:59,28,0,0
2021-12-09 09:39:59,29,0,0
2021-12-09 09:51:33,27,0,0
2021-12-09 10:01:04,25,0,0
2021-12-09 10:31:00,26,0,0
2021-12-09 10:41:19,25,0,0
2021-12-09 10:54:21,27,0,0
2021-12-09 11:03:49,26,0,0
2021-12-09 11:33:40,23,0,0
2021-12-09 11:38:45,23,0,0
2021-12-09 11:52:35,20,0,0
2021-12-09 12:00:33,19,0,0
2021-12-09 12:26:34,18,0,0
2021-12-09 12:31:25,14,0,0
2021-12-09 12:50:09,17,0,0
2021-12-09 13:00:51,22,0,0
2021-12-09 13:48:14,51,10,0
2021-12-09 13:53:53,55,10,0
2021-12-09 14:06:11,54,12,3
2021-12-09 14:13:08,54,12,9
2021-12-09 14:34:03,49,9,14
2021-12-09 14:38:26,49,9,14
2021-12-09 14:49:57,49,9,15
2021-12-09 15:00:46,51,9,16
2021-12-09 15:28:13,69,10,17
2021-12-09 15:33:52,75,10,18
2021-12-09 15:54:28,86,8,16
2021-12-09 16:05:24,80,8,20
2021-12-09 16:33:19,82,12,26
2021-12-09 16:39:36,87,14,26
2021-12-09 16:53:25,102,15,29
