dt,pool,aqua,wellness
2022-02-09 05:00:54,0,0,0
2022-02-09 05:37:05,0,0,0
2022-02-09 05:42:25,0,0,0
2022-02-09 05:54:01,0,0,0
2022-02-09 06:00:25,3,0,0
2022-02-09 06:25:17,34,0,0
2022-02-09 06:30:48,35,0,0
2022-02-09 06:49:48,38,0,0
2022-02-09 07:00:43,33,0,0
2022-02-09 07:34:20,32,0,0
2022-02-09 07:40:09,34,0,0
2022-02-09 07:51:48,37,0,0
2022-02-09 08:00:25,45,0,0
2022-02-09 08:26:40,29,0,0
2022-02-09 08:30:57,28,0,0
2022-02-09 08:49:48,31,0,0
2022-02-09 09:00:44,33,0,0
2022-02-09 09:32:58,40,0,0
2022-02-09 09:37:38,36,0,0
2022-02-09 09:53:09,41,0,0
2022-02-09 10:00:40,58,0,8
2022-02-09 10:27:57,73,35,20
2022-02-09 10:34:05,71,46,21
2022-02-09 10:52:36,63,66,24
2022-02-09 11:00:31,72,56,25
2022-02-09 11:30:39,95,50,26
2022-02-09 11:35:24,95,50,26
2022-02-09 11:52:19,77,69,19
