dt,pool,aqua,wellness
2022-02-02 05:00:34,0,0,0
2022-02-02 05:36:49,0,0,0
2022-02-02 05:41:59,0,0,0
2022-02-02 05:53:09,1,0,0
2022-02-02 06:00:23,2,0,0
2022-02-02 06:25:40,24,0,0
2022-02-02 06:30:46,26,0,0
2022-02-02 06:49:50,30,0,0
2022-02-02 07:00:38,32,0,0
2022-02-02 07:33:23,24,0,0
2022-02-02 07:39:22,24,0,0
2022-02-02 07:51:01,23,0,0
2022-02-02 08:00:28,29,0,0
2022-02-02 08:25:46,30,0,0
2022-02-02 08:31:28,29,0,0
2022-02-02 08:49:57,27,0,0
2022-02-02 09:00:53,29,0,0
2022-02-02 09:32:29,22,0,0
2022-02-02 09:37:27,23,0,0
2022-02-02 09:49:58,19,0,0
2022-02-02 10:00:50,34,0,7
2022-02-02 10:27:56,47,13,18
2022-02-02 10:32:27,54,17,20
2022-02-02 10:49:47,43,21,25
2022-02-02 11:00:35,58,13,26
2022-02-02 11:30:28,49,15,30
2022-02-02 11:38:07,49,14,27
2022-02-02 11:49:50,64,11,20
2022-02-02 12:00:29,56,13,11
2022-02-02 12:24:50,50,10,10
