dt,pool,aqua,wellness
2022-02-27 05:00:41,0,0,0
2022-02-27 05:37:00,0,0,0
2022-02-27 05:41:58,0,0,0
2022-02-27 05:52:58,0,0,0
2022-02-27 06:00:33,0,0,0
2022-02-27 06:25:49,0,0,0
2022-02-27 06:31:24,0,0,0
2022-02-27 06:49:49,0,0,0
2022-02-27 07:00:30,0,0,0
2022-02-27 07:33:45,0,0,0
2022-02-27 07:39:34,0,0,0
2022-02-27 07:51:06,0,0,0
2022-02-27 08:00:41,0,0,0
2022-02-27 08:26:10,0,0,0
2022-02-27 08:30:52,0,0,0
2022-02-27 08:49:46,0,0,0
2022-02-27 09:00:41,0,0,0
2022-02-27 09:31:20,48,36,13
2022-02-27 09:35:56,48,36,13
2022-02-27 09:50:01,50,81,15
2022-02-27 10:00:33,65,84,17
2022-02-27 10:27:20,112,120,15
2022-02-27 10:32:16,115,143,12
2022-02-27 10:49:56,110,165,12
2022-02-27 11:00:42,121,158,14
2022-02-27 11:32:13,125,164,21
2022-02-27 11:35:17,125,164,21
2022-02-27 11:49:45,117,161,25
2022-02-27 12:00:24,111,160,26
2022-02-27 12:25:01,122,125,24
2022-02-27 12:30:50,105,122,25
2022-02-27 12:49:57,135,95,18
2022-02-27 13:03:31,87,110,16
2022-02-27 13:43:52,105,119,14
2022-02-27 13:48:44,107,132,15
2022-02-27 14:00:40,70,150,13
2022-02-27 14:07:58,52,160,14
2022-02-27 14:28:45,112,138,11
