dt,pool,aqua,wellness
2018-06-01 06:00:04,6,0,0
2018-06-01 06:15:03,20,0,0
2018-06-01 06:30:06,26,0,0
2018-06-01 06:45:03,29,0,0
2018-06-01 07:00:04,35,0,0
2018-06-01 07:15:03,38,0,0
2018-06-01 07:30:05,30,0,0
2018-06-01 07:45:03,22,0,0
2018-06-01 08:00:03,23,0,0
2018-06-01 08:15:03,24,0,0
2018-06-01 08:30:03,24,0,0
2018-06-01 08:45:04,17,0,0
2018-06-01 09:00:05,20,0,0
2018-06-01 09:15:03,21,0,0
2018-06-01 09:30:04,22,0,0
2018-06-01 09:45:04,48,0,0
2018-06-01 10:00:05,105,0,0
2018-06-01 10:15:04,23,85,0
2018-06-01 10:30:08,23,84,0
2018-06-01 10:45:03,30,86,0
2018-06-01 11:00:03,29,86,0
2018-06-01 11:15:04,29,88,0
2018-06-01 11:30:04,64,59,0
2018-06-01 11:45:03,73,13,0
2018-06-01 12:00:03,32,11,0
2018-06-01 12:15:04,30,12,2
2018-06-01 12:30:04,38,8,5
2018-06-01 12:45:03,49,6,7
2018-06-01 13:00:04,44,11,9
2018-06-01 13:15:04,43,17,8
2018-06-01 13:30:03,41,21,7
2018-06-01 13:45:02,43,20,7
2018-06-01 14:00:05,57,18,5
2018-06-01 14:15:03,73,15,4
2018-06-01 14:30:03,54,46,4
2018-06-01 14:45:03,58,46,4
2018-06-01 15:00:04,68,45,5
2018-06-01 15:15:03,70,49,6
2018-06-01 15:30:05,78,35,4
2018-06-01 15:45:03,89,33,5
2018-06-01 16:00:03,76,44,4
2018-06-01 16:15:04,72,56,3
2018-06-01 16:30:03,88,49,1
2018-06-01 16:45:04,90,65,3
2018-06-01 17:00:05,99,69,3
2018-06-01 17:15:02,102,63,6
2018-06-01 17:30:05,107,54,7
2018-06-01 17:45:03,99,46,9
2018-06-01 18:00:03,96,45,12
2018-06-01 18:15:04,91,47,12
2018-06-01 18:30:08,70,54,14
2018-06-01 18:45:03,74,47,9
2018-06-01 19:00:05,61,34,12
2018-06-01 19:15:03,68,31,13
2018-06-01 19:30:04,66,33,11
2018-06-01 19:45:04,63,25,15
2018-06-01 20:00:05,55,24,19
2018-06-01 20:15:03,43,24,24
2018-06-01 20:30:04,41,20,24
2018-06-01 20:45:03,34,22,23
2018-06-01 21:00:03,36,17,13
2018-06-01 21:15:03,35,10,7
2018-06-01 21:30:05,23,0,1
2018-06-01 21:45:03,7,0,0
