dt,pool,aqua,wellness
2023-12-06 05:08:02,0,0,0
2023-12-06 05:27:27,0,0,0
2023-12-06 05:37:13,0,0,0
2023-12-06 05:52:43,0,0,0
2023-12-06 06:04:40,16,0,0
2023-12-06 06:26:30,34,0,0
2023-12-06 06:35:24,40,0,0
2023-12-06 06:52:30,38,0,0
2023-12-06 07:08:29,40,0,0
2023-12-06 07:28:44,30,0,0
2023-12-06 07:37:14,25,0,0
2023-12-06 07:52:50,20,0,0
2023-12-06 08:04:54,24,0,0
2023-12-06 08:20:55,29,0,0
2023-12-06 08:35:50,24,0,0
2023-12-06 08:52:50,21,0,0
2023-12-06 09:08:15,21,0,0
2023-12-06 09:27:36,22,0,0
2023-12-06 09:36:51,20,0,0
2023-12-06 09:52:50,21,0,0
2023-12-06 10:05:42,28,2,10
2023-12-06 10:22:58,35,2,15
