dt,pool,aqua,wellness
2025-01-09 05:17:24,0,0,0
2025-01-09 05:30:25,0,0,0
2025-01-09 05:38:57,0,0,0
2025-01-09 05:48:26,0,0,0
2025-01-09 06:14:02,32,0,0
2025-01-09 06:28:19,43,0,0
2025-01-09 06:36:22,45,0,0
2025-01-09 06:48:09,51,0,0
2025-01-09 07:19:56,38,0,0
2025-01-09 07:34:24,38,0,0
2025-01-09 07:42:15,35,0,0
2025-01-09 07:49:34,31,0,0
2025-01-09 08:13:38,27,0,0
2025-01-09 08:25:41,21,0,0
2025-01-09 08:34:22,19,0,0
2025-01-09 08:48:28,22,0,0
2025-01-09 09:18:35,26,0,0
2025-01-09 09:31:37,25,0,0
2025-01-09 09:40:17,29,0,0
2025-01-09 09:48:56,31,0,0
