dt,pool,aqua,wellness
2025-01-12 05:17:07,0,0,0
2025-01-12 05:30:08,0,0,0
2025-01-12 05:38:18,0,0,0
2025-01-12 05:48:26,0,0,0
2025-01-12 06:13:28,0,0,0
2025-01-12 06:27:57,0,0,0
2025-01-12 06:36:13,0,0,0
2025-01-12 06:48:04,0,0,0
2025-01-12 07:19:11,4,0,0
2025-01-12 07:33:34,9,0,0
2025-01-12 07:41:29,9,0,0
2025-01-12 07:48:57,10,0,0
2025-01-12 08:12:19,10,0,0
2025-01-12 08:22:39,10,0,0
2025-01-12 08:34:24,10,0,0
2025-01-12 08:48:09,10,0,0
2025-01-12 09:16:45,68,14,12
2025-01-12 09:29:18,63,30,14
2025-01-12 09:37:30,68,32,19
2025-01-12 09:48:15,78,41,20
2025-01-12 10:13:20,97,74,23
2025-01-12 10:24:39,104,97,19
2025-01-12 10:34:25,99,131,15
2025-01-12 10:48:33,100,142,11
2025-01-12 11:13:47,101,139,14
2025-01-12 11:28:58,103,154,20
2025-01-12 11:36:34,103,153,21
2025-01-12 11:48:19,139,134,18
2025-01-12 12:11:46,174,126,21
2025-01-12 12:21:54,137,152,24
2025-01-12 12:34:20,140,136,27
2025-01-12 12:48:20,133,131,31
2025-01-12 13:26:18,112,126,21
2025-01-12 13:46:15,117,113,19
2025-01-12 13:53:22,131,98,22
2025-01-12 14:00:15,102,109,24
2025-01-12 14:17:08,104,105,26
2025-01-12 14:26:37,98,117,24
2025-01-12 14:33:56,98,129,26
2025-01-12 14:48:20,110,132,27
2025-01-12 15:11:58,104,139,40
