dt,pool,aqua,wellness
2025-01-21 05:17:04,0,0,0
2025-01-21 05:29:41,0,0,0
2025-01-21 05:38:04,0,0,0
2025-01-21 05:48:18,5,0,0
2025-01-21 06:13:45,55,0,0
2025-01-21 06:28:24,61,0,0
2025-01-21 06:36:27,61,0,0
2025-01-21 06:48:24,62,0,0
2025-01-21 07:19:54,52,0,0
2025-01-21 07:34:00,37,0,0
2025-01-21 07:41:49,36,0,0
2025-01-21 07:49:04,30,0,0
2025-01-21 08:13:38,29,0,0
2025-01-21 08:24:03,27,0,0
2025-01-21 08:34:18,30,0,0
2025-01-21 08:48:22,30,0,0
2025-01-21 09:18:23,39,0,0
2025-01-21 09:30:49,34,0,0
2025-01-21 09:39:18,36,0,0
2025-01-21 09:48:34,38,0,0
2025-01-21 10:14:59,32,7,0
2025-01-21 10:27:15,43,11,0
2025-01-21 10:35:47,47,10,0
2025-01-21 10:48:21,56,9,0
2025-01-21 11:15:02,56,8,0
2025-01-21 11:31:12,52,13,0
2025-01-21 11:39:02,56,11,0
2025-01-21 11:48:13,50,12,0
2025-01-21 12:11:31,47,20,10
2025-01-21 12:21:57,38,22,14
2025-01-21 12:34:51,43,24,18
2025-01-21 12:48:22,49,22,19
2025-01-21 13:28:39,60,33,13
