dt,pool,aqua,wellness
2023-08-22 05:59:47,0,0,0
2023-08-22 06:19:23,22,0,0
2023-08-22 06:32:32,29,0,0
2023-08-22 06:46:22,28,0,0
2023-08-22 06:59:45,32,0,0
2023-08-22 07:18:04,32,0,0
2023-08-22 07:32:34,28,0,0
2023-08-22 07:46:27,26,0,0
2023-08-22 07:59:46,35,0,0
2023-08-22 08:19:42,35,0,0
2023-08-22 08:32:28,35,0,0
2023-08-22 08:46:28,43,0,0
2023-08-22 08:59:54,51,0,0
2023-08-22 09:16:59,81,0,0
2023-08-22 09:32:26,88,0,0
2023-08-22 09:46:23,95,0,0
2023-08-22 09:59:47,104,0,0
2023-08-22 10:19:41,99,21,0
2023-08-22 10:32:25,107,26,0
2023-08-22 10:46:31,102,22,0
2023-08-22 10:59:53,95,28,0
2023-08-22 11:17:51,75,34,0
2023-08-22 11:32:37,61,27,0
2023-08-22 11:46:23,67,44,0
2023-08-22 11:59:54,68,51,0
2023-08-22 12:18:57,51,55,0
2023-08-22 12:32:29,65,42,0
2023-08-22 12:46:34,46,53,0
2023-08-22 12:59:48,44,56,0
2023-08-22 13:16:21,74,52,0
2023-08-22 13:32:23,67,48,0
2023-08-22 13:46:23,76,57,0
2023-08-22 13:59:45,85,64,0
2023-08-22 14:21:12,102,79,0
2023-08-22 14:39:35,96,70,0
2023-08-22 14:50:43,89,85,0
2023-08-22 15:01:01,128,104,0
2023-08-22 15:19:28,121,110,0
2023-08-22 15:32:26,105,99,0
2023-08-22 15:46:35,127,111,0
2023-08-22 15:59:44,136,120,0
2023-08-22 16:18:06,135,118,0
2023-08-22 16:32:28,152,107,0
2023-08-22 16:46:25,124,113,0
2023-08-22 16:59:48,115,105,0
2023-08-22 17:18:23,122,90,6
2023-08-22 17:32:30,133,102,6
2023-08-22 17:46:24,150,84,9
2023-08-22 17:59:55,142,75,10
2023-08-22 18:19:50,134,78,6
2023-08-22 18:33:38,112,76,4
2023-08-22 18:46:26,113,63,4
