dt,pool,aqua,wellness
2023-08-25 05:59:46,0,0,0
2023-08-25 06:19:33,13,0,0
2023-08-25 06:32:33,14,0,0
2023-08-25 06:46:23,16,0,0
2023-08-25 06:59:52,17,0,0
2023-08-25 07:18:07,16,0,0
2023-08-25 07:32:23,16,0,0
2023-08-25 07:46:22,39,0,0
2023-08-25 07:59:40,42,0,0
2023-08-25 08:19:48,43,0,0
2023-08-25 08:32:40,48,0,0
2023-08-25 08:46:23,56,0,0
2023-08-25 08:59:54,68,0,0
2023-08-25 09:17:00,91,0,0
2023-08-25 09:32:20,97,0,0
2023-08-25 09:46:19,102,0,0
2023-08-25 09:59:49,116,0,0
2023-08-25 10:19:40,107,46,0
2023-08-25 10:32:32,94,60,0
2023-08-25 10:46:24,98,58,0
2023-08-25 10:59:39,103,44,0
2023-08-25 11:17:45,105,45,0
2023-08-25 11:32:25,75,44,0
2023-08-25 11:46:20,63,51,0
2023-08-25 11:59:52,80,53,0
2023-08-25 12:19:00,66,40,0
2023-08-25 12:32:29,67,45,0
