dt,pool,aqua,wellness
2023-08-11 05:59:44,0,0,0
2023-08-11 06:19:32,15,0,0
2023-08-11 06:32:26,16,0,0
2023-08-11 06:46:27,21,0,0
2023-08-11 06:59:42,18,0,0
2023-08-11 07:18:04,19,0,0
2023-08-11 07:32:35,18,0,0
2023-08-11 07:46:22,23,0,0
2023-08-11 07:59:41,29,0,0
2023-08-11 08:19:47,35,0,0
2023-08-11 08:32:29,35,0,0
2023-08-11 08:46:22,37,0,0
2023-08-11 08:59:43,40,0,0
2023-08-11 09:17:13,37,0,0
2023-08-11 09:32:28,35,0,0
2023-08-11 09:46:24,41,0,0
2023-08-11 09:59:43,47,0,0
2023-08-11 10:19:33,56,8,0
2023-08-11 10:32:31,41,34,0
2023-08-11 10:46:28,42,44,0
2023-08-11 10:59:46,54,51,0
2023-08-11 11:17:33,58,49,0
