dt,pool,aqua,wellness
2023-08-17 05:59:48,0,0,0
2023-08-17 06:19:28,16,0,0
2023-08-17 06:32:37,20,0,0
2023-08-17 06:46:21,21,0,0
2023-08-17 06:59:40,21,0,0
2023-08-17 07:18:02,19,0,0
2023-08-17 07:32:23,19,0,0
2023-08-17 07:46:22,25,0,0
2023-08-17 07:59:42,26,0,0
2023-08-17 08:19:39,28,0,0
2023-08-17 08:32:25,27,0,0
2023-08-17 08:46:24,36,0,0
2023-08-17 08:59:49,41,0,0
2023-08-17 09:16:52,42,0,0
2023-08-17 09:32:25,47,0,0
2023-08-17 09:46:28,60,0,0
2023-08-17 09:59:45,76,0,0
2023-08-17 10:19:44,74,14,0
2023-08-17 10:32:37,69,21,0
