dt,pool,aqua,wellness
2022-01-27 05:00:21,0,0,0
2022-01-27 05:53:53,7,0,0
2022-01-27 06:00:24,30,0,0
2022-01-27 06:26:38,49,0,0
2022-01-27 06:30:50,50,0,0
2022-01-27 06:50:01,53,0,0
2022-01-27 07:00:34,50,0,0
2022-01-27 07:34:13,33,0,0
2022-01-27 07:40:02,37,0,0
2022-01-27 07:51:55,28,0,0
2022-01-27 08:00:31,27,0,0
2022-01-27 08:26:57,21,0,0
2022-01-27 08:31:10,19,0,0
2022-01-27 08:49:47,14,0,0
2022-01-27 09:00:25,16,0,0
2022-01-27 09:33:11,18,0,0
2022-01-27 09:37:58,19,0,0
2022-01-27 09:49:45,19,0,0
2022-01-27 10:00:45,21,0,0
2022-01-27 10:37:31,19,12,0
2022-01-27 10:49:47,25,14,0
2022-01-27 11:00:27,24,14,0
2022-01-27 11:32:00,29,15,0
2022-01-27 11:38:17,27,18,0
2022-01-27 11:49:49,26,17,0
2022-01-27 12:00:43,27,17,1
2022-01-27 12:24:26,34,14,9
2022-01-27 12:30:46,35,14,10
2022-01-27 12:50:04,32,13,14
2022-01-27 13:00:43,47,9,15
2022-01-27 13:46:33,46,28,10
2022-01-27 13:51:55,48,26,9
2022-01-27 14:04:28,55,23,8
2022-01-27 14:13:51,54,22,10
2022-01-27 14:31:44,67,14,7
2022-01-27 14:35:08,67,14,7
