dt,pool,aqua,wellness
2022-01-30 05:00:48,0,0,0
2022-01-30 05:36:53,0,0,0
2022-01-30 05:42:17,0,0,0
2022-01-30 05:53:02,0,0,0
2022-01-30 06:00:22,0,0,0
2022-01-30 06:24:35,0,0,0
2022-01-30 06:30:45,0,0,0
2022-01-30 06:49:45,0,0,0
2022-01-30 07:00:48,0,0,0
2022-01-30 07:32:17,0,0,0
2022-01-30 07:38:12,0,0,0
2022-01-30 07:50:06,0,0,0
2022-01-30 08:00:37,0,0,0
2022-01-30 08:25:42,0,0,0
2022-01-30 08:30:44,0,0,0
2022-01-30 08:50:03,0,0,0
2022-01-30 09:00:20,0,0,0
2022-01-30 09:31:28,44,36,15
2022-01-30 09:36:41,57,39,15
2022-01-30 09:49:50,67,51,19
2022-01-30 10:00:39,61,70,25
2022-01-30 10:27:15,70,97,26
2022-01-30 10:31:57,78,97,30
2022-01-30 10:49:48,107,92,26
2022-01-30 11:00:29,96,99,28
2022-01-30 11:29:00,81,113,31
2022-01-30 11:33:30,106,104,34
2022-01-30 11:49:53,116,77,29
2022-01-30 12:00:16,84,87,27
2022-01-30 12:23:25,88,74,21
2022-01-30 12:30:52,81,64,17
2022-01-30 12:49:48,88,49,19
2022-01-30 13:00:29,84,52,22
2022-01-30 13:42:29,78,108,28
2022-01-30 13:47:21,78,108,28
2022-01-30 13:59:27,52,133,28
2022-01-30 14:05:21,78,122,26
2022-01-30 14:26:23,94,154,28
2022-01-30 14:30:43,98,160,32
