dt,pool,aqua,wellness
2022-01-19 05:00:46,0,0,0
2022-01-19 05:37:53,0,0,0
2022-01-19 05:43:01,0,0,0
2022-01-19 05:54:32,2,0,0
2022-01-19 06:00:39,4,0,0
2022-01-19 06:25:25,29,0,0
2022-01-19 06:30:50,30,0,0
2022-01-19 06:49:54,34,0,0
2022-01-19 07:00:49,31,0,0
2022-01-19 07:33:48,31,0,0
2022-01-19 07:39:37,29,0,0
2022-01-19 07:51:24,32,0,0
2022-01-19 08:00:25,32,0,0
2022-01-19 08:22:39,25,0,0
2022-01-19 08:30:55,18,0,0
2022-01-19 08:50:03,12,0,0
2022-01-19 09:05:26,12,0,0
2022-01-19 09:31:34,15,0,0
2022-01-19 09:36:01,16,0,0
2022-01-19 09:50:38,22,0,0
2022-01-19 10:00:53,34,0,3
2022-01-19 10:28:34,35,9,22
2022-01-19 10:33:31,41,11,25
2022-01-19 10:50:04,37,14,29
2022-01-19 11:00:35,41,12,27
2022-01-19 11:35:05,35,11,26
2022-01-19 11:49:51,44,6,25
2022-01-19 12:00:53,45,5,17
2022-01-19 12:24:59,35,4,14
2022-01-19 12:30:50,29,4,17
2022-01-19 12:50:02,26,4,18
2022-01-19 13:00:36,29,4,19
2022-01-19 13:47:04,26,4,18
2022-01-19 13:50:35,34,4,15
2022-01-19 14:06:16,38,9,13
2022-01-19 14:11:14,38,9,13
2022-01-19 14:34:18,36,6,15
2022-01-19 14:49:56,45,7,13
2022-01-19 15:01:05,53,10,12
2022-01-19 15:25:35,53,13,12
2022-01-19 15:30:53,54,10,13
2022-01-19 15:49:54,74,11,16
2022-01-19 16:00:46,76,10,20
2022-01-19 16:32:15,84,18,29
2022-01-19 16:37:12,83,19,33
2022-01-19 16:49:49,92,17,33
2022-01-19 17:01:12,105,21,35
2022-01-19 17:46:58,101,27,32
2022-01-19 17:53:36,114,26,32
