dt,pool,aqua,wellness
2025-10-28 05:19:19,0,0,0
2025-10-28 05:33:52,0,0,0
2025-10-28 05:42:18,0,0,0
2025-10-28 05:50:54,0,0,0
2025-10-28 06:16:54,0,0,0
2025-10-28 06:31:51,0,0,0
2025-10-28 06:40:40,0,0,0
2025-10-28 06:49:08,0,0,0
2025-10-28 07:26:11,0,0,0
2025-10-28 07:44:51,11,0,0
2025-10-28 07:50:16,22,0,0
2025-10-28 07:55:28,25,0,0
2025-10-28 08:16:03,26,0,0
2025-10-28 08:28:24,26,0,0
2025-10-28 08:37:25,26,0,0
2025-10-28 08:48:24,30,0,0
2025-10-28 09:22:51,113,37,7
2025-10-28 09:38:10,136,75,8
2025-10-28 09:46:23,140,98,9
2025-10-28 09:54:35,134,116,15
2025-10-28 10:17:52,149,165,17
2025-10-28 10:31:23,114,208,24
2025-10-28 10:39:53,116,207,25
2025-10-28 10:48:52,136,190,24
2025-10-28 11:18:49,114,178,16
2025-10-28 11:35:28,107,164,19
2025-10-28 11:43:12,120,146,21
2025-10-28 11:51:52,145,131,24
2025-10-28 12:13:33,122,130,30
2025-10-28 12:25:07,109,127,29
2025-10-28 12:34:56,127,118,25
