dt,pool,aqua,wellness
2025-10-30 05:19:08,0,0,0
2025-10-30 05:33:26,0,0,0
2025-10-30 05:41:30,0,0,0
2025-10-30 05:50:26,13,0,0
2025-10-30 06:16:30,46,0,0
2025-10-30 06:31:02,48,0,0
2025-10-30 06:39:33,50,0,0
2025-10-30 06:48:28,50,0,0
2025-10-30 07:25:07,47,0,0
2025-10-30 07:42:32,36,0,0
2025-10-30 07:48:40,26,0,0
2025-10-30 07:53:51,25,0,0
2025-10-30 08:15:58,17,0,0
2025-10-30 08:27:24,15,0,0
2025-10-30 08:36:11,16,0,0
2025-10-30 08:48:06,21,0,0
2025-10-30 09:21:18,33,0,0
2025-10-30 09:37:17,37,0,0
2025-10-30 09:45:31,36,0,0
2025-10-30 09:54:12,47,0,0
