dt,pool,aqua,wellness
2020-10-06 06:11:21,33,0,0
2020-10-06 06:27:33,41,0,0
2020-10-06 06:34:02,44,0,0
2020-10-06 06:49:18,44,0,0
2020-10-06 07:09:58,41,0,0
2020-10-06 07:24:19,28,0,0
2020-10-06 07:33:42,24,0,0
2020-10-06 07:49:30,15,0,0
2020-10-06 08:11:36,18,0,0
2020-10-06 08:29:47,18,0,0
2020-10-06 08:35:31,20,0,0
2020-10-06 08:49:19,19,0,0
2020-10-06 09:10:03,14,0,0
2020-10-06 09:25:09,12,0,0
2020-10-06 09:33:47,14,0,0
2020-10-06 09:49:14,15,0,0
2020-10-06 10:11:21,13,3,0
2020-10-06 10:28:35,14,7,0
2020-10-06 10:34:24,18,7,0
2020-10-06 10:49:16,24,6,0
2020-10-06 11:10:26,26,4,0
