dt,pool,aqua,wellness
2017-05-10 06:00:03,0,0,0
2017-05-10 06:15:03,26,0,0
2017-05-10 06:30:04,29,0,0
2017-05-10 06:45:04,36,0,0
2017-05-10 07:00:04,35,0,0
2017-05-10 07:15:03,33,0,0
2017-05-10 07:30:04,32,0,0
2017-05-10 07:45:04,36,0,0
2017-05-10 08:00:07,39,0,0
2017-05-10 08:15:03,31,0,0
2017-05-10 08:30:04,24,0,0
2017-05-10 08:45:03,23,0,0
2017-05-10 09:00:05,29,0,0
2017-05-10 09:15:04,33,0,0
2017-05-10 09:30:03,37,0,0
2017-05-10 09:45:03,35,0,0
2017-05-10 10:00:04,45,2,2
2017-05-10 10:15:04,32,12,16
2017-05-10 10:30:04,36,12,19
2017-05-10 10:45:03,38,14,19
2017-05-10 11:00:04,39,18,19
2017-05-10 11:15:03,44,12,19
2017-05-10 11:30:03,54,10,19
2017-05-10 11:45:03,42,15,18
2017-05-10 12:00:04,52,18,9
2017-05-10 12:15:04,48,16,12
2017-05-10 12:30:03,39,19,13
2017-05-10 12:45:03,27,18,14
2017-05-10 13:00:03,38,12,10
2017-05-10 13:15:04,39,14,8
2017-05-10 13:30:04,32,13,5
2017-05-10 13:45:03,28,16,3
2017-05-10 14:00:06,37,16,5
2017-05-10 14:15:04,38,17,6
2017-05-10 14:30:04,47,14,7
2017-05-10 14:45:03,52,10,9
2017-05-10 15:00:05,57,7,6
2017-05-10 15:15:03,42,16,9
2017-05-10 15:30:04,52,17,9
2017-05-10 15:45:03,82,18,11
2017-05-10 16:00:03,75,34,9
2017-05-10 16:15:03,77,44,8
2017-05-10 16:30:03,84,52,9
2017-05-10 16:45:03,90,51,14
2017-05-10 17:00:04,110,41,16
2017-05-10 17:15:03,93,47,17
2017-05-10 17:30:03,82,43,20
2017-05-10 17:45:03,96,33,20
2017-05-10 18:00:03,126,28,17
2017-05-10 18:15:04,118,12,15
2017-05-10 18:30:03,98,16,16
2017-05-10 18:45:04,126,16,20
2017-05-10 19:00:03,128,23,23
2017-05-10 19:15:03,105,25,27
2017-05-10 19:30:03,95,23,25
2017-05-10 19:45:03,93,17,22
2017-05-10 20:00:05,92,10,21
2017-05-10 20:15:03,57,11,21
2017-05-10 20:30:04,63,9,23
2017-05-10 20:45:04,53,8,19
2017-05-10 21:00:04,32,7,17
2017-05-10 21:15:03,30,6,14
2017-05-10 21:30:03,35,1,2
2017-05-10 21:45:03,5,1,0
