dt,pool,aqua,wellness
2017-05-21 06:00:03,Array,Array,Array
2017-05-21 06:15:03,Array,Array,Array
2017-05-21 06:30:03,Array,Array,Array
2017-05-21 06:45:04,Array,Array,Array
2017-05-21 07:00:02,Array,Array,Array
2017-05-21 07:15:03,Array,Array,Array
2017-05-21 07:30:04,Array,Array,Array
2017-05-21 07:45:03,Array,Array,Array
2017-05-21 08:00:03,Array,Array,Array
2017-05-21 08:15:03,Array,Array,Array
2017-05-21 08:30:05,Array,Array,Array
2017-05-21 08:45:04,Array,Array,Array
2017-05-21 09:00:05,Array,Array,Array
2017-05-21 09:15:03,Array,Array,Array
2017-05-21 09:30:03,419,0,0
2017-05-21 09:45:03,420,0,0
2017-05-21 10:00:03,416,0,0
2017-05-21 10:15:04,422,0,6
2017-05-21 10:30:04,426,0,7
2017-05-21 10:45:05,422,0,8
2017-05-21 11:00:03,421,0,9
2017-05-21 11:15:03,412,0,9
2017-05-21 11:30:03,408,0,6
2017-05-21 11:45:03,388,0,6
2017-05-21 12:00:05,376,0,9
2017-05-21 12:15:03,376,0,10
2017-05-21 12:30:03,372,0,10
2017-05-21 12:45:03,363,0,9
2017-05-21 13:00:05,346,0,6
2017-05-21 13:15:04,307,0,6
2017-05-21 13:30:04,249,0,5
2017-05-21 13:45:03,234,0,5
2017-05-21 14:00:04,180,0,4
2017-05-21 14:15:04,162,0,7
2017-05-21 14:30:03,185,0,7
2017-05-21 14:45:03,203,0,7
2017-05-21 15:00:04,212,0,11
2017-05-21 15:15:04,221,0,14
2017-05-21 15:30:04,222,0,15
2017-05-21 15:45:04,219,0,10
2017-05-21 16:00:05,202,0,13
2017-05-21 16:15:03,193,0,19
2017-05-21 16:30:03,174,0,22
2017-05-21 16:45:03,129,0,19
2017-05-21 17:00:03,96,0,13
2017-05-21 17:15:03,81,0,12
2017-05-21 17:30:03,89,0,7
2017-05-21 17:45:03,86,0,8
2017-05-21 18:00:04,82,0,13
2017-05-21 18:15:03,81,0,16
2017-05-21 18:30:03,81,0,19
2017-05-21 18:45:04,81,0,24
2017-05-21 19:00:06,82,0,24
2017-05-21 19:15:03,83,0,25
2017-05-21 19:30:03,81,0,26
2017-05-21 19:45:03,83,0,24
2017-05-21 20:00:03,83,0,22
2017-05-21 20:15:04,83,0,23
2017-05-21 20:30:04,74,0,26
2017-05-21 20:45:03,70,0,21
2017-05-21 21:00:04,69,0,20
2017-05-21 21:15:03,72,0,14
2017-05-21 21:30:03,69,0,8
2017-05-21 21:45:03,65,0,0
