dt,pool,aqua,wellness
2018-08-30 06:00:04,0,0,0
2018-08-30 06:15:02,0,0,0
2018-08-30 06:30:03,0,0,0
2018-08-30 06:45:03,0,0,0
2018-08-30 07:00:04,0,0,0
2018-08-30 07:15:04,0,0,0
2018-08-30 07:30:04,0,0,0
2018-08-30 07:45:02,0,0,0
2018-08-30 08:00:04,0,0,0
2018-08-30 08:15:04,0,0,0
2018-08-30 08:30:04,0,0,0
2018-08-30 08:45:03,0,0,0
2018-08-30 09:00:04,0,0,0
2018-08-30 09:15:03,0,0,0
2018-08-30 09:30:02,0,0,0
2018-08-30 09:45:03,0,0,0
2018-08-30 10:00:03,0,0,0
2018-08-30 10:15:03,0,0,0
2018-08-30 10:30:03,0,0,0
2018-08-30 10:45:04,0,0,0
2018-08-30 11:00:03,0,0,0
2018-08-30 11:15:04,0,0,0
2018-08-30 11:30:03,0,0,0
2018-08-30 11:45:03,0,0,0
2018-08-30 12:00:02,0,0,0
2018-08-30 12:15:03,0,0,0
2018-08-30 12:30:02,0,0,0
2018-08-30 12:45:03,0,0,0
2018-08-30 13:00:05,0,0,0
2018-08-30 13:15:03,0,0,0
2018-08-30 13:30:03,0,0,0
2018-08-30 13:45:03,0,0,0
2018-08-30 14:00:03,0,0,0
2018-08-30 14:15:04,0,0,0
2018-08-30 14:30:03,0,0,0
2018-08-30 14:45:03,0,0,0
2018-08-30 15:00:03,0,0,0
2018-08-30 15:15:03,0,0,0
2018-08-30 15:30:03,0,0,0
2018-08-30 15:45:03,0,0,0
2018-08-30 16:00:04,0,0,0
2018-08-30 16:15:03,0,0,0
2018-08-30 16:30:04,0,0,0
2018-08-30 16:45:04,0,0,0
2018-08-30 17:00:02,0,0,0
2018-08-30 17:15:04,0,0,0
2018-08-30 17:30:04,0,0,0
2018-08-30 17:45:03,0,0,0
2018-08-30 18:00:04,0,0,0
2018-08-30 18:15:03,0,0,0
2018-08-30 18:30:03,0,0,0
2018-08-30 18:45:04,0,0,0
2018-08-30 19:00:04,0,0,0
2018-08-30 19:15:04,0,0,0
2018-08-30 19:30:03,0,0,0
2018-08-30 19:45:03,0,0,0
2018-08-30 20:00:03,0,0,0
2018-08-30 20:15:03,0,0,0
2018-08-30 20:30:03,0,0,0
2018-08-30 20:45:02,0,0,0
2018-08-30 21:00:03,0,0,0
2018-08-30 21:15:03,0,0,0
2018-08-30 21:30:04,0,0,0
2018-08-30 21:45:04,0,0,0
