dt,pool,aqua,wellness
2018-08-28 06:00:04,0,0,0
2018-08-28 06:15:02,0,0,0
2018-08-28 06:30:03,0,0,0
2018-08-28 06:45:02,0,0,0
2018-08-28 07:00:02,0,0,0
2018-08-28 07:15:03,0,0,0
2018-08-28 07:30:03,0,0,0
2018-08-28 07:45:03,0,0,0
2018-08-28 08:00:03,0,0,0
2018-08-28 08:15:04,0,0,0
2018-08-28 08:30:04,0,0,0
2018-08-28 08:45:03,0,0,0
2018-08-28 09:00:04,0,0,0
2018-08-28 09:15:03,0,0,0
2018-08-28 09:30:02,0,0,0
2018-08-28 09:45:03,0,0,0
2018-08-28 10:00:04,0,0,0
2018-08-28 10:15:03,0,0,0
2018-08-28 10:30:03,0,0,0
2018-08-28 10:45:03,0,0,0
2018-08-28 11:00:03,0,0,0
2018-08-28 11:15:02,0,0,0
2018-08-28 11:30:04,0,0,0
2018-08-28 11:45:03,0,0,0
2018-08-28 12:00:03,0,0,0
2018-08-28 12:15:04,0,0,0
2018-08-28 12:30:03,0,0,0
2018-08-28 12:45:03,0,0,0
2018-08-28 13:00:02,0,0,0
2018-08-28 13:15:03,0,0,0
2018-08-28 13:30:04,0,0,0
2018-08-28 13:45:03,0,0,0
2018-08-28 14:00:03,0,0,0
2018-08-28 14:15:04,0,0,0
2018-08-28 14:30:03,0,0,0
2018-08-28 14:45:03,0,0,0
2018-08-28 15:00:04,0,0,0
2018-08-28 15:15:03,0,0,0
2018-08-28 15:30:04,0,0,0
2018-08-28 15:45:03,0,0,0
2018-08-28 16:00:03,0,0,0
2018-08-28 16:15:03,0,0,0
2018-08-28 16:30:03,0,0,0
2018-08-28 16:45:03,0,0,0
2018-08-28 17:00:02,0,0,0
2018-08-28 17:15:03,0,0,0
2018-08-28 17:30:03,0,0,0
2018-08-28 17:45:03,0,0,0
2018-08-28 18:00:03,0,0,0
2018-08-28 18:15:02,0,0,0
2018-08-28 18:30:02,0,0,0
2018-08-28 18:45:03,0,0,0
2018-08-28 19:00:03,0,0,0
2018-08-28 19:15:03,0,0,0
2018-08-28 19:30:03,0,0,0
2018-08-28 19:45:02,0,0,0
2018-08-28 20:00:03,0,0,0
2018-08-28 20:15:02,0,0,0
2018-08-28 20:30:03,0,0,0
2018-08-28 20:45:03,0,0,0
2018-08-28 21:00:03,0,0,0
2018-08-28 21:15:04,0,0,0
2018-08-28 21:30:04,0,0,0
2018-08-28 21:45:02,0,0,0
