dt,pool,aqua,wellness
2021-10-14 06:00:47,13,0,0
2021-10-14 06:39:07,42,0,0
2021-10-14 06:44:23,42,0,0
2021-10-14 06:55:32,41,0,0
2021-10-14 07:00:26,39,0,0
2021-10-14 07:26:03,28,0,0
2021-10-14 07:30:47,24,0,0
2021-10-14 07:50:03,27,0,0
2021-10-14 08:00:22,29,0,0
2021-10-14 08:34:19,23,0,0
2021-10-14 08:40:33,21,0,0
2021-10-14 08:52:58,21,0,0
2021-10-14 09:00:47,21,0,0
2021-10-14 09:27:15,15,0,0
2021-10-14 09:31:55,15,0,0
2021-10-14 09:49:58,19,0,0
2021-10-14 10:00:30,24,0,0
2021-10-14 10:32:56,34,11,0
2021-10-14 10:37:46,32,16,0
2021-10-14 10:53:50,36,15,0
