dt,pool,aqua,wellness
2021-10-19 06:00:47,13,0,0
2021-10-19 06:39:14,46,0,0
2021-10-19 06:44:19,46,0,0
2021-10-19 06:55:32,44,0,0
2021-10-19 07:00:35,42,0,0
2021-10-19 07:26:06,27,0,0
2021-10-19 07:31:02,28,0,0
2021-10-19 07:50:04,32,0,0
2021-10-19 08:00:42,49,0,0
2021-10-19 08:34:59,53,0,0
2021-10-19 08:41:09,55,0,0
2021-10-19 08:53:28,47,0,0
2021-10-19 09:00:44,44,0,0
2021-10-19 09:27:18,36,0,0
2021-10-19 09:32:46,36,0,0
2021-10-19 09:51:50,32,0,0
2021-10-19 10:00:23,31,0,0
2021-10-19 10:33:16,31,1,0
2021-10-19 10:38:45,31,1,0
2021-10-19 10:50:11,36,1,0
2021-10-19 11:00:24,32,6,0
2021-10-19 11:28:59,39,8,0
2021-10-19 11:34:40,40,7,0
2021-10-19 11:49:51,47,8,0
2021-10-19 12:00:52,43,10,0
2021-10-19 12:32:13,38,7,4
2021-10-19 12:37:15,35,8,5
2021-10-19 12:50:00,28,7,9
2021-10-19 13:00:24,32,5,9
2021-10-19 13:25:20,33,11,10
2021-10-19 13:31:09,23,19,9
2021-10-19 13:50:04,45,20,7
2021-10-19 14:00:38,23,21,10
2021-10-19 14:46:08,52,8,13
2021-10-19 14:51:37,48,10,16
2021-10-19 15:05:23,80,10,15
2021-10-19 15:11:22,78,8,15
2021-10-19 15:31:59,74,9,19
2021-10-19 15:35:47,73,9,20
