dt,pool,aqua,wellness
2023-10-18 05:59:48,3,0,0
2023-10-18 06:21:02,34,0,0
2023-10-18 06:33:07,36,0,0
2023-10-18 06:49:14,34,0,0
2023-10-18 06:59:51,34,0,0
2023-10-18 07:19:35,27,0,0
2023-10-18 07:33:02,23,0,0
2023-10-18 07:49:07,23,0,0
2023-10-18 07:59:40,21,0,0
2023-10-18 08:21:35,19,0,0
2023-10-18 08:33:50,18,0,0
2023-10-18 08:49:20,14,0,0
2023-10-18 08:59:41,15,0,0
2023-10-18 09:18:29,19,0,0
2023-10-18 09:33:02,20,0,0
2023-10-18 09:49:00,29,0,0
2023-10-18 09:59:48,34,0,0
2023-10-18 10:21:28,27,4,11
2023-10-18 10:33:27,41,6,13
2023-10-18 10:49:19,34,12,15
2023-10-18 10:59:44,30,10,15
2023-10-18 11:19:29,30,7,14
2023-10-18 11:33:07,29,8,15
2023-10-18 11:49:18,37,6,10
2023-10-18 11:59:55,39,6,7
2023-10-18 12:20:37,45,0,7
2023-10-18 12:33:34,42,0,8
2023-10-18 12:49:12,31,5,5
2023-10-18 13:00:00,20,4,6
2023-10-18 13:17:40,26,4,8
2023-10-18 13:33:11,27,4,10
