dt,pool,aqua,wellness
2023-10-30 04:59:48,0,0,0
2023-10-30 05:21:08,0,0,0
2023-10-30 05:33:43,0,0,0
2023-10-30 05:49:02,0,0,0
2023-10-30 05:59:54,7,0,0
2023-10-30 06:19:46,40,0,0
2023-10-30 06:33:09,48,0,0
2023-10-30 06:48:57,50,0,0
2023-10-30 06:59:38,60,0,0
2023-10-30 07:21:28,39,0,0
2023-10-30 07:33:34,38,0,0
2023-10-30 07:49:04,34,0,0
2023-10-30 07:59:36,28,0,0
2023-10-30 08:18:16,27,0,0
2023-10-30 08:32:57,19,0,0
2023-10-30 08:49:09,18,0,0
2023-10-30 08:59:43,19,0,0
2023-10-30 09:21:18,19,0,0
2023-10-30 09:33:13,16,0,0
2023-10-30 09:48:56,12,0,0
2023-10-30 09:59:40,19,0,0
2023-10-30 10:19:20,19,7,0
2023-10-30 10:33:03,35,11,0
2023-10-30 10:49:09,35,10,0
2023-10-30 10:59:37,31,8,0
2023-10-30 11:20:39,26,7,0
2023-10-30 11:33:42,24,7,0
2023-10-30 11:49:20,27,4,0
2023-10-30 11:59:41,40,2,0
2023-10-30 12:17:36,34,2,7
2023-10-30 12:33:00,23,2,6
2023-10-30 12:49:09,35,1,9
2023-10-30 12:59:54,35,8,10
2023-10-30 13:22:50,25,16,12
2023-10-30 13:40:29,36,13,11
2023-10-30 13:53:14,43,5,11
2023-10-30 14:01:11,39,5,10
2023-10-30 14:20:59,35,5,9
2023-10-30 14:33:11,50,3,11
2023-10-30 14:49:22,45,4,15
2023-10-30 14:59:46,53,7,16
2023-10-30 15:19:45,68,5,15
2023-10-30 15:33:08,86,5,14
2023-10-30 15:49:10,94,4,13
2023-10-30 15:59:34,104,2,14
2023-10-30 16:19:47,124,3,13
2023-10-30 16:33:12,119,6,18
2023-10-30 16:49:12,114,6,17
2023-10-30 16:59:42,115,8,20
2023-10-30 17:21:36,103,17,26
2023-10-30 17:34:55,89,18,26
2023-10-30 17:49:10,100,18,23
2023-10-30 17:59:37,106,15,20
2023-10-30 18:19:14,98,12,16
2023-10-30 18:33:19,112,7,13
2023-10-30 18:49:00,101,7,22
2023-10-30 18:59:54,94,4,28
2023-10-30 19:21:20,94,2,30
2023-10-30 19:33:26,88,7,33
2023-10-30 19:49:22,81,6,27
2023-10-30 19:59:49,51,19,23
2023-10-30 20:16:44,45,19,16
2023-10-30 20:33:04,25,0,12
2023-10-30 20:49:05,20,0,7
2023-10-30 20:59:43,16,0,3
2023-10-30 21:19:33,1,0,0
2023-10-30 21:33:06,1,0,0
2023-10-30 21:49:17,1,0,0
