dt,pool,aqua,wellness
2024-01-30 05:06:55,0,0,0
2024-01-30 05:24:31,0,0,0
2024-01-30 05:35:06,0,0,0
2024-01-30 05:52:27,5,0,0
2024-01-30 06:03:27,29,0,0
2024-01-30 06:24:55,45,0,0
2024-01-30 06:35:35,48,0,0
2024-01-30 06:52:37,57,0,0
2024-01-30 07:08:21,53,0,0
2024-01-30 07:26:54,45,0,0
2024-01-30 07:35:16,43,0,0
2024-01-30 07:52:52,26,0,0
2024-01-30 08:03:33,29,0,0
2024-01-30 08:20:59,24,0,0
2024-01-30 08:36:08,22,0,0
2024-01-30 08:52:42,25,0,0
2024-01-30 09:07:51,29,0,0
2024-01-30 09:25:05,28,0,0
2024-01-30 09:35:18,26,0,0
2024-01-30 09:52:49,29,0,0
2024-01-30 10:06:50,24,1,0
2024-01-30 10:21:42,46,3,0
2024-01-30 10:35:26,48,8,0
2024-01-30 10:52:37,50,15,0
2024-01-30 11:05:10,52,15,0
2024-01-30 11:27:54,52,24,0
2024-01-30 11:35:35,51,21,0
2024-01-30 11:52:46,60,16,0
2024-01-30 12:02:02,63,11,4
2024-01-30 12:19:45,43,9,9
2024-01-30 12:35:09,43,6,10
2024-01-30 12:52:39,50,3,10
2024-01-30 13:09:46,50,8,10
2024-01-30 13:36:09,45,32,11
2024-01-30 13:45:37,50,28,12
2024-01-30 13:55:35,49,31,18
2024-01-30 14:03:24,50,34,16
2024-01-30 14:22:41,81,17,19
2024-01-30 14:36:03,72,11,20
2024-01-30 14:52:55,68,9,20
2024-01-30 15:04:08,71,7,25
2024-01-30 15:24:58,66,8,31
2024-01-30 15:35:22,73,9,30
2024-01-30 15:52:45,94,10,31
2024-01-30 16:03:33,112,9,29
2024-01-30 16:23:01,116,14,33
2024-01-30 16:35:17,135,14,33
2024-01-30 16:52:47,147,21,29
2024-01-30 17:07:05,159,38,27
2024-01-30 17:27:18,137,49,30
2024-01-30 17:38:31,135,51,31
2024-01-30 17:52:31,143,47,36
2024-01-30 18:02:57,157,49,37
2024-01-30 18:25:14,118,29,42
2024-01-30 18:35:15,121,20,41
2024-01-30 18:52:47,121,14,41
2024-01-30 19:07:36,117,37,36
2024-01-30 19:25:53,101,38,33
