dt,pool,aqua,wellness
2024-01-01 05:07:49,0,0,0
2024-01-01 05:27:35,0,0,0
2024-01-01 05:36:23,0,0,0
2024-01-01 05:52:31,0,0,0
2024-01-01 06:06:40,0,0,0
2024-01-01 06:26:47,0,0,0
2024-01-01 06:35:25,0,0,0
2024-01-01 06:52:42,0,0,0
2024-01-01 07:09:15,0,0,0
2024-01-01 07:28:59,0,0,0
2024-01-01 07:37:38,0,0,0
2024-01-01 07:52:33,0,0,0
2024-01-01 08:05:07,0,0,0
2024-01-01 08:21:18,0,0,0
2024-01-01 08:35:13,0,0,0
2024-01-01 08:52:40,0,0,0
2024-01-01 09:08:30,0,0,0
2024-01-01 09:27:16,0,0,0
2024-01-01 09:36:04,0,0,0
2024-01-01 09:52:30,0,0,0
2024-01-01 10:06:30,0,0,0
2024-01-01 10:22:36,0,0,0
2024-01-01 10:35:36,0,0,0
2024-01-01 10:52:32,0,0,0
2024-01-01 11:06:58,0,0,0
2024-01-01 11:28:23,0,0,0
2024-01-01 11:36:36,0,0,0
2024-01-01 11:52:33,0,0,0
2024-01-01 12:03:01,0,0,0
2024-01-01 12:19:23,0,0,0
2024-01-01 12:35:17,0,0,0
2024-01-01 12:52:45,0,0,0
2024-01-01 13:10:26,0,0,0
2024-01-01 13:39:10,0,0,0
2024-01-01 13:48:47,0,0,0
2024-01-01 13:58:19,0,0,0
2024-01-01 14:07:15,0,0,0
2024-01-01 14:24:42,0,0,0
2024-01-01 14:35:17,0,0,0
2024-01-01 14:52:38,0,0,0
2024-01-01 15:04:10,0,0,0
2024-01-01 15:25:17,0,0,0
2024-01-01 15:35:04,0,0,0
2024-01-01 15:52:42,0,0,0
2024-01-01 16:04:27,0,0,0
2024-01-01 16:22:29,0,0,0
2024-01-01 16:35:36,0,0,0
2024-01-01 16:52:51,0,0,0
2024-01-01 17:06:49,0,0,0
2024-01-01 17:28:35,0,0,0
2024-01-01 17:37:44,0,0,0
2024-01-01 17:52:37,0,0,0
2024-01-01 18:03:42,0,0,0
2024-01-01 18:24:21,0,0,0
2024-01-01 18:35:24,0,0,0
2024-01-01 18:52:39,0,0,0
2024-01-01 19:07:56,0,0,0
2024-01-01 19:27:07,0,0,0
2024-01-01 19:36:06,0,0,0
2024-01-01 19:52:39,0,0,0
2024-01-01 20:02:09,0,0,0
2024-01-01 20:18:04,0,0,0
2024-01-01 20:35:09,0,0,0
2024-01-01 20:52:33,0,0,0
2024-01-01 21:05:27,0,0,0
2024-01-01 21:22:32,0,0,0
