dt,pool,aqua,wellness
2018-07-20 06:00:04,0,0,0
2018-07-20 06:15:08,14,0,0
2018-07-20 06:30:04,15,0,0
2018-07-20 06:45:03,16,0,0
2018-07-20 07:00:03,22,0,0
2018-07-20 07:15:03,23,0,0
2018-07-20 07:30:04,20,0,0
2018-07-20 07:45:04,19,0,0
2018-07-20 08:00:07,12,0,0
2018-07-20 08:15:03,14,0,0
2018-07-20 08:30:04,14,0,0
2018-07-20 08:45:03,13,0,0
2018-07-20 09:00:05,18,0,0
2018-07-20 09:15:03,26,0,0
2018-07-20 09:30:02,21,0,0
2018-07-20 09:45:02,26,0,0
2018-07-20 10:00:03,48,0,0
2018-07-20 10:15:03,40,26,0
2018-07-20 10:30:03,31,42,0
2018-07-20 10:45:04,33,44,0
2018-07-20 11:00:04,42,40,0
2018-07-20 11:15:04,47,41,0
2018-07-20 11:30:03,87,45,0
2018-07-20 11:45:04,80,54,0
2018-07-20 12:00:03,54,88,0
2018-07-20 12:15:03,29,96,0
2018-07-20 12:30:03,28,95,0
2018-07-20 12:45:03,26,93,0
2018-07-20 13:00:04,78,42,0
2018-07-20 13:15:03,43,33,0
2018-07-20 13:30:03,34,45,0
2018-07-20 13:45:03,44,34,0
2018-07-20 14:00:08,29,56,0
2018-07-20 14:15:04,30,57,0
2018-07-20 14:30:04,20,64,0
2018-07-20 14:45:03,38,63,0
2018-07-20 15:00:04,54,57,0
2018-07-20 15:15:04,54,64,0
2018-07-20 15:30:07,44,69,0
2018-07-20 15:45:03,53,63,0
2018-07-20 16:00:03,51,47,0
2018-07-20 16:15:02,42,58,0
2018-07-20 16:30:03,46,66,0
2018-07-20 16:45:03,40,72,0
2018-07-20 17:00:04,47,68,1
2018-07-20 17:15:03,42,78,3
2018-07-20 17:30:03,42,79,5
2018-07-20 17:45:03,42,76,8
2018-07-20 18:00:05,46,78,9
2018-07-20 18:15:03,52,60,8
2018-07-20 18:30:03,65,50,8
2018-07-20 18:45:02,49,43,13
2018-07-20 19:00:04,32,53,9
2018-07-20 19:15:04,42,52,10
2018-07-20 19:30:04,36,53,18
2018-07-20 19:45:04,55,42,17
2018-07-20 20:00:05,49,40,25
2018-07-20 20:15:03,52,38,25
2018-07-20 20:30:03,44,29,27
2018-07-20 20:45:03,45,24,24
2018-07-20 21:00:02,34,20,18
2018-07-20 21:15:04,27,6,17
2018-07-20 21:30:03,26,1,4
2018-07-20 21:45:04,8,1,0
