dt,pool,aqua,wellness
2021-06-02 07:56:21,9,0,0
2021-06-02 08:35:56,16,0,0
2021-06-02 08:45:12,16,0,0
2021-06-02 08:57:24,16,0,0
2021-06-02 09:47:08,19,0,0
2021-06-02 11:16:00,24,0,0
2021-06-02 11:20:52,24,0,0
2021-06-02 11:28:55,22,0,0
2021-06-02 11:30:12,22,0,0
2021-06-02 12:51:29,17,0,0
2021-06-02 13:03:38,17,0,0
2021-06-02 13:07:30,17,0,0
2021-06-02 13:46:20,13,0,0
2021-06-02 14:25:17,15,0,10
2021-06-02 14:31:14,15,0,10
2021-06-02 14:36:59,15,0,9
2021-06-02 15:50:27,58,0,4
2021-06-02 16:00:18,81,0,4
2021-06-02 16:20:58,72,0,5
2021-06-02 16:23:54,71,0,6
2021-06-02 17:12:56,86,0,12
2021-06-02 17:22:18,68,0,9
2021-06-02 17:35:44,65,0,11
2021-06-02 17:38:40,65,0,11
