dt,pool,aqua,wellness
2021-06-03 07:36:46,20,0,0
2021-06-03 08:10:52,19,0,0
2021-06-03 08:18:28,16,0,0
2021-06-03 08:26:42,16,0,0
2021-06-03 09:13:38,12,0,0
2021-06-03 09:53:51,18,0,0
2021-06-03 10:02:19,19,0,0
2021-06-03 10:11:45,16,0,0
2021-06-03 10:52:16,19,0,0
2021-06-03 11:22:57,18,0,0
2021-06-03 11:29:50,18,0,0
2021-06-03 11:40:00,22,0,0
2021-06-03 11:43:15,22,0,0
2021-06-03 12:26:30,22,0,0
2021-06-03 12:33:47,17,0,0
2021-06-03 12:37:44,17,0,0
2021-06-03 13:21:21,10,0,0
2021-06-03 13:30:38,10,0,0
2021-06-03 13:41:56,13,0,0
2021-06-03 13:43:48,13,0,0
2021-06-03 14:20:54,11,0,1
2021-06-03 14:25:26,15,0,2
2021-06-03 15:26:22,32,0,8
2021-06-03 15:38:28,30,0,7
2021-06-03 15:50:55,34,0,4
2021-06-03 15:53:43,33,0,4
2021-06-03 16:29:00,43,0,5
2021-06-03 16:52:30,74,0,9
2021-06-03 17:00:04,77,0,8
2021-06-03 17:14:41,74,0,8
2021-06-03 17:15:49,69,0,10
2021-06-03 18:01:48,88,0,10
2021-06-03 18:12:23,85,0,6
2021-06-03 18:40:11,63,0,9
2021-06-03 18:47:53,63,0,8
2021-06-03 20:34:14,7,0,3
2021-06-03 20:52:16,4,0,3
2021-06-03 21:03:45,6,0,0
2021-06-03 21:09:52,2,0,0
2021-06-03 22:43:09,1,0,0
