dt,pool,aqua,wellness
2021-06-10 06:15:39,21,0,0
2021-06-10 07:08:52,23,0,0
2021-06-10 07:18:39,22,0,0
2021-06-10 07:23:23,21,0,0
2021-06-10 07:47:49,20,0,0
2021-06-10 07:55:02,21,0,0
2021-06-10 08:03:06,22,0,0
2021-06-10 08:09:04,23,0,0
2021-06-10 08:48:55,18,0,0
2021-06-10 08:56:07,16,0,0
2021-06-10 09:07:54,17,0,0
2021-06-10 09:13:19,16,0,0
2021-06-10 09:40:00,15,0,0
2021-06-10 09:45:45,20,0,0
2021-06-10 09:56:13,18,0,0
2021-06-10 09:59:33,18,0,0
2021-06-10 10:37:47,23,0,0
2021-06-10 10:43:16,19,0,0
2021-06-10 10:56:06,23,1,0
2021-06-10 10:59:27,20,3,0
2021-06-10 11:35:28,22,6,0
2021-06-10 11:41:58,21,6,0
2021-06-10 11:56:27,17,8,0
2021-06-10 11:59:40,15,11,0
2021-06-10 12:39:00,14,9,0
2021-06-10 12:44:28,16,5,0
2021-06-10 12:57:56,12,10,0
2021-06-10 13:00:45,12,10,0
2021-06-10 13:29:49,27,9,0
2021-06-10 13:36:48,22,12,0
2021-06-10 13:48:29,17,14,0
2021-06-10 13:59:24,16,15,0
2021-06-10 14:55:58,34,19,8
2021-06-10 15:03:21,35,20,8
2021-06-10 15:17:41,45,17,8
2021-06-10 15:20:31,45,17,8
2021-06-10 15:44:34,35,31,6
2021-06-10 15:52:54,53,34,7
2021-06-10 16:01:28,60,38,4
2021-06-10 16:05:31,58,46,3
2021-06-10 16:33:46,63,57,5
